analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2029-new,79556796.9117108,+10%,BAU,14.866153268611843,0.5621071214035531,693586193915.5889,0.0,65904.56014585926,21,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2029-new,69376693.2374432,+10%,BAU,14.866153268611843,0.5621071214035531,604834765562.6202,0.0,57471.39942376017,22,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2029-new,60593339.13943534,+10%,BAU,14.866153268611843,0.5621071214035531,528260376256.69025,0.0,50195.30095191071,23,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2029-new,52950767.30692028,+10%,BAU,14.866153268611843,0.5621071214035531,461631470684.6972,0.0,43864.22234445993,24,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2029-new,46295813.212488286,+10%,BAU,14.866153268611843,0.5621071214035531,403612741170.45496,0.0,38351.28266601663,25,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2029-new,40500439.27709883,+10%,BAU,14.866153268611843,0.5621071214035531,353087939944.16656,0.0,33550.41605349471,26,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2029-new,35465241.94919103,+10%,BAU,14.866153268611843,0.5621071214035531,309190454300.63074,0.0,29379.276967645932,27,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2029-new,31104941.98342902,+10%,BAU,14.866153268611843,0.5621071214035531,271176809018.51443,0.0,25767.22039293924,28,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2029-new,27340722.52187506,+10%,BAU,14.866153268611843,0.5621071214035531,238359868785.24213,0.0,22648.954731973707,29,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2029-new,24095766.901758976,+10%,BAU,14.866153268611843,0.5621071214035531,210069936242.093,0.0,19960.845341723674,30,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2029-new,21298158.64149369,+10%,BAU,14.866153268611843,0.5621071214035531,185680034428.203,0.0,17643.31687136785,31,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2029-new,18884699.510033578,+10%,BAU,14.866153268611843,0.5621071214035531,164639193190.99332,0.0,15644.016137008184,32,0.0
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,4220385988.921487,+10%,BAU,7.423663911739242,0.6282199933292865,73681019587808.92,2651330857.8072705,6295674.718680334,0,4220385988.921487
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,4176532798.602427,+10%,BAU,7.423663911739242,0.6282199933292865,72915414786881.16,2623781406.877563,6219684.881320963,1,4176532798.602427
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,4111972429.8468223,+10%,BAU,7.423663911739242,0.6282199933292865,71788296602107.39,2583223292.4485807,6123469.911863158,2,4111972429.8468223
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,3957047130.202055,+10%,BAU,7.423663911739242,0.6282199933292865,69083554887075.21,2485896121.7392073,5892689.064757741,3,3957047130.202055
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,3599315329.9101663,+10%,BAU,7.423663911739242,0.6282199933292865,62838144193911.44,2261161852.546163,5359905.185308063,4,3599315329.9101663
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,3269304085.3688803,+10%,BAU,7.423663911739242,0.6282199933292865,57076688953307.37,2053842190.7018468,4868413.260961305,5,3269304085.3688803
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,2963889823.053584,+10%,BAU,7.423663911739242,0.6282199933292865,51744656692959.49,1861974844.8674626,4413560.49262598,6,2963889823.053584
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,2678851323.818543,+10%,BAU,7.423663911739242,0.6282199933292865,46768351847728.086,1682907960.7794352,3989059.80250012,7,2678851323.818543
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,2414283087.695662,+10%,BAU,7.423663911739242,0.6282199933292865,42149424233227.21,1516700905.2471778,3595050.8411246487,8,2414283087.695662
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,2172463934.1719494,+10%,BAU,7.423663911739242,0.6282199933292865,37927658301329.29,1364785278.2336175,3234925.831836978,9,2172463934.1719494
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,1947009037.716525,+10%,BAU,7.423663911739242,0.6282199933292865,33991585466876.38,1223150004.6863358,2899176.3160553533,10,1947009037.716525
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,1736478753.0881453,+10%,BAU,7.423663911739242,0.6282199933292865,30316071884410.254,1090890670.6814823,2585657.7710213508,11,1736478753.0881453
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,1539542998.0429325,+10%,BAU,7.423663911739242,0.6282199933292865,26877896498766.348,967171691.9606807,2292415.792379782,12,1539542998.0429325
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,1360674871.5700984,+10%,BAU,7.423663911739242,0.6282199933292865,23755152284167.273,854803158.741095,2026076.938316627,13,1360674871.5700984
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,1233575484.8733299,+10%,BAU,7.423663911739242,0.6282199933292865,21536205385616.824,774956782.8782946,1836822.957339259,14,1233575484.8733299
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,1111770020.7292821,+10%,BAU,7.423663911739242,0.6282199933292865,19409681694878.95,698436155.0062503,1655451.7517562257,15,1111770020.7292821
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,997683451.2882789,+10%,BAU,7.423663911739242,0.6282199933292865,17417917249694.488,0.0,1485574.162226443,16,0.0
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,892785173.8689855,+10%,BAU,7.423663911739242,0.6282199933292865,15586565318011.691,0.0,1329378.1559732172,17,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,795047730.1654137,+10%,BAU,7.423663911739242,0.6282199933292865,13880229802044.928,0.0,1183844.799816412,18,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,705421229.2486641,+10%,BAU,7.423663911739242,0.6282199933292865,12315498048369.15,0.0,1050388.8285454048,19,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,624539633.317928,+10%,BAU,7.423663911739242,0.6282199933292865,10903437997532.723,0.0,929954.2268095659,20,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,552794515.1788932,+10%,BAU,7.423663911739242,0.6282199933292865,9650885868697.043,0.0,823124.0557411709,21,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,482058818.24865067,+10%,BAU,7.423663911739242,0.6282199933292865,8415956579111.754,0.0,717796.9366324415,22,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,421028332.3727409,+10%,BAU,7.423663911739242,0.6282199933292865,7350464361793.131,0.0,626921.1054173362,23,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,367924487.6369664,+10%,BAU,7.423663911739242,0.6282199933292865,6423358302196.801,0.0,547848.2295943651,24,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,321683031.6586425,+10%,BAU,7.423663911739242,0.6282199933292865,5616058298677.839,0.0,478993.6122942329,25,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,281414304.79613066,+10%,BAU,7.423663911739242,0.6282199933292865,4913032352586.334,0.0,419032.52935208846,26,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,246427608.8284713,+10%,BAU,7.423663911739242,0.6282199933292865,4302222005458.6787,0.0,366936.5148455707,27,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,216130387.2311403,+10%,BAU,7.423663911739242,0.6282199933292865,3773282191937.119,0.0,321823.23815031693,28,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,189974986.90015528,+10%,BAU,7.423663911739242,0.6282199933292865,3316651786762.551,0.0,282877.23089297797,29,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,167427652.93961656,+10%,BAU,7.423663911739242,0.6282199933292865,2923012304601.3784,0.0,249303.7194594516,30,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,147988678.9999032,+10%,BAU,7.423663911739242,0.6282199933292865,2583639691911.764,0.0,220358.62932315437,31,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2029-new,131218936.85002562,+10%,BAU,7.423663911739242,0.6282199933292865,2290867489778.8037,0.0,195388.0882032342,32,0.0
2029,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,683725086.607252,+10%,BAU,15.1512017447482,0.5743996271054513,5848657508665.864,392731434.78984797,588632.2863021672,0,683725086.607252
2030,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,740872545.3385986,+10%,BAU,15.1512017447482,0.5743996271054513,6337502982025.329,425556913.77515763,626842.4199521253,1,740872545.3385986
2031,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,728836422.8303233,+10%,BAU,15.1512017447482,0.5743996271054513,6234544702941.906,418643369.49460876,614233.5786785395,2,728836422.8303233
2032,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,668100140.0725163,+10%,BAU,15.1512017447482,0.5743996271054513,5715000045069.858,383756471.3267532,560824.3844227954,3,668100140.0725163
2033,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,584900637.8879586,+10%,BAU,15.1512017447482,0.5743996271054513,5003302605995.938,335966708.29658407,489037.80661786103,4,584900637.8879586
2034,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,522742392.24601454,+10%,BAU,15.1512017447482,0.5743996271054513,4471594325547.717,300263035.1783223,435327.5939693724,5,522742392.24601454
2035,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,464813593.18461996,+10%,BAU,15.1512017447482,0.5743996271054513,3976065183448.1826,266988754.59879068,385539.160513053,6,464813593.18461996
2036,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,408910971.88142866,+10%,BAU,15.1512017447482,0.5743996271054513,3497868182572.5586,234878309.76802033,337810.1176001274,7,408910971.88142866
2037,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,357218759.24649173,+10%,BAU,15.1512017447482,0.5743996271054513,3055687467707.9277,205186322.10625684,293917.4104564224,8,357218759.24649173
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,310269108.2543268,+10%,BAU,15.1512017447482,0.5743996271054513,2654075132306.9604,178218460.08362624,254255.0895247422,9,310269108.2543268
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,267186632.33665153,+10%,BAU,15.1512017447482,0.5743996271054513,2285543026050.388,153471901.98173398,218061.3745724415,10,267186632.33665153
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,228084719.38292018,+10%,BAU,15.1512017447482,0.5743996271054513,1951061081070.3484,131011777.76200086,185389.8239233045,11,228084719.38292018
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,193183921.88180447,+10%,BAU,15.1512017447482,0.5743996271054513,1652515926940.9077,110964772.69167712,157022.06337792505,12,193183921.88180447
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,165660479.5839689,+10%,BAU,15.1512017447482,0.5743996271054513,1417077458157.5684,95155317.69914198,134650.70007413215,13,165660479.5839689
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,141246664.8304197,+10%,BAU,15.1512017447482,0.5743996271054513,1208239075932.8364,0.0,114806.87699513811,14,0.0
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,118391303.96340176,+10%,BAU,15.1512017447482,0.5743996271054513,1012731874915.1599,0.0,96229.78275443849,15,0.0
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,98969723.09842803,+10%,BAU,15.1512017447482,0.5743996271054513,846597595244.742,0.0,80443.70350015537,16,0.0
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,82481304.34493308,+10%,BAU,15.1512017447482,0.5743996271054513,705553897949.4138,0.0,67041.7313831533,17,0.0
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,68709253.90625568,+10%,BAU,15.1512017447482,0.5743996271054513,587746305708.5221,0.0,55847.65396842377,18,0.0
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,57355133.20759562,+10%,BAU,15.1512017447482,0.5743996271054513,490621943038.08795,0.0,46618.89702747911,19,0.0
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,47978187.52102703,+10%,BAU,15.1512017447482,0.5743996271054513,410410546860.9513,0.0,38997.21016272759,20,0.0
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,40172629.6689752,+10%,BAU,15.1512017447482,0.5743996271054513,343640970265.0989,0.0,32652.764994589696,21,0.0
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,34133494.60195528,+10%,BAU,15.1512017447482,0.5743996271054513,291981563074.351,0.0,27744.088123324833,22,0.0
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,28949160.27878698,+10%,BAU,15.1512017447482,0.5743996271054513,247634212859.2349,0.0,23530.2029058845,23,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,24716840.21971932,+10%,BAU,15.1512017447482,0.5743996271054513,211430494468.0123,0.0,20090.125584350528,24,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,21214427.920516815,+10%,BAU,15.1512017447482,0.5743996271054513,181470485111.29675,0.0,17243.325495275418,25,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,18294922.594309617,+10%,BAU,15.1512017447482,0.5743996271054513,156496724337.88214,0.0,14870.31874658556,26,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,15814182.288609592,+10%,BAU,15.1512017447482,0.5743996271054513,135276206471.58829,0.0,12853.94513893032,27,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,13710761.713082513,+10%,BAU,15.1512017447482,0.5743996271054513,117283321927.91293,0.0,11144.261249590287,28,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,11927460.01085452,+10%,BAU,15.1512017447482,0.5743996271054513,102028768460.0751,0.0,9694.773579076336,29,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,10411997.587132266,+10%,BAU,15.1512017447482,0.5743996271054513,89065340823.4123,0.0,8462.988685040636,30,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,9119321.470649837,+10%,BAU,15.1512017447482,0.5743996271054513,78007651083.73352,0.0,7412.287005976359,31,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2029-new,8011501.235932536,+10%,BAU,15.1512017447482,0.5743996271054513,68531238325.23376,0.0,6511.838265663711,32,0.0
2029,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2029-new,4750524441.116126,+10%,BAU,8.508676312014273,0.5664716218404275,72360458620513.89,2691037284.7516427,6182839.38682981,0,4750524441.116126
2030,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2029-new,5147585196.628351,+10%,BAU,8.508676312014273,0.5664716218404275,78408527360124.86,2915960934.8958383,6688247.383818651,1,5147585196.628351
2031,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2029-new,5063958172.738449,+10%,BAU,8.508676312014273,0.5664716218404275,77134712252603.77,2868588599.043237,6579513.820434849,2,5063958172.738449
2032,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2029-new,4641962254.56141,+10%,BAU,8.508676312014273,0.5664716218404275,70706828646535.81,2629539886.8634496,6031151.069892212,3,4641962254.56141
2033,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2029-new,4063891804.378453,+10%,BAU,8.508676312014273,0.5664716218404275,61901602316539.72,2302079381.4102836,5280020.972793888,4,4063891804.378453
2034,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2029-new,3632016082.801232,+10%,BAU,8.508676312014273,0.5664716218404275,55323228566914.13,2057434040.9749303,4718850.103843507,5,3632016082.801232
2035,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2029-new,3229526571.7739186,+10%,BAU,8.508676312014273,0.5664716218404275,49192468485814.52,1829435154.8895276,4195871.599497549,6,3229526571.7739186
2036,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2029-new,2841114951.335869,+10%,BAU,8.508676312014273,0.5664716218404275,43276144227975.13,1609410994.318317,3691195.4457809115,7,2841114951.335869
2037,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2029-new,2481957265.9623938,+10%,BAU,8.508676312014273,0.5664716218404275,37805418805372.984,1405958357.7883506,3224537.5861666785,8,2481957265.9623938
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2029-new,2155750916.496868,+10%,BAU,8.508676312014273,0.5664716218404275,32836611393721.56,1221171717.951969,2800700.258993299,9,2155750916.496868
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2029-new,1856413713.8116648,+10%,BAU,8.508676312014273,0.5664716218404275,28277077486051.773,1051605687.269705,2411780.215862842,10,1856413713.8116648
