analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,139006939.54732415,BAU,HC,10.14493447837822,1.2926470425080978,1775861089928.9912,0.0,151463.19236004367,21,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,128823129.32074536,BAU,HC,10.14493447837822,1.2926470425080978,1645759438979.074,0.0,140366.82255052522,22,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,119473015.37017778,BAU,HC,10.14493447837822,1.2926470425080978,1526308542460.614,0.0,130178.85558646578,23,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,111035901.19970165,BAU,HC,10.14493447837822,1.2926470425080978,1418521529701.182,0.0,120985.70126821382,24,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,103543011.31848142,BAU,HC,10.14493447837822,1.2926470425080978,1322797304460.962,0.0,112821.38209747545,25,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,96970506.06626481,BAU,HC,10.14493447837822,1.2926470425080978,1238831306944.7605,0.0,105659.92216931863,26,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,91258986.85276273,BAU,HC,10.14493447837822,1.2926470425080978,1165864699891.3975,0.0,99436.6002537373,27,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,86330517.20512363,BAU,HC,10.14493447837822,1.2926470425080978,1102901818263.76,0.0,94066.49607971609,28,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,82103170.3123854,BAU,HC,10.14493447837822,1.2926470425080978,1048896019093.6381,0.0,89460.3414684964,29,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,78487427.05573618,BAU,HC,10.14493447837822,1.2926470425080978,1002703665089.1069,0.0,85520.59559544994,30,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,75394064.49353173,BAU,HC,10.14493447837822,1.2926470425080978,963184902722.63,0.0,82150.04035321312,31,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,72736053.26000597,BAU,HC,10.14493447837822,1.2926470425080978,929227902147.0897,0.0,79253.84777412529,32,0.0
2031,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,1577121501.9038553,BAU,HC,30.486828639399235,1.0445491711285364,6704627584323.151,1647380957.5826645,660546.6142351012,0,1577121501.9038553
2032,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,1462515150.0911644,BAU,HC,30.486828639399235,1.0445491711285364,6217415339246.01,1527668987.7906528,610127.4020708895,1,1462515150.0911644
2033,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,1356564380.686509,BAU,HC,30.486828639399235,1.0445491711285364,5766999534076.156,1416998199.428589,563683.8354592058,2,1356564380.686509
2034,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,1259474494.4114904,BAU,HC,30.486828639399235,1.0445491711285364,5354252939161.004,1315583039.1950548,521257.94063908036,3,1259474494.4114904
2035,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,1160200135.7989247,BAU,HC,30.486828639399235,1.0445491711285364,4932219758859.862,1211886090.1919823,478252.68891784654,4,1160200135.7989247
2036,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,1067820114.5848876,BAU,HC,30.486828639399235,1.0445491711285364,4539495648685.535,1115390615.6040232,438406.3317674543,5,1067820114.5848876
2037,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,980631980.0723832,BAU,HC,30.486828639399235,1.0445491711285364,4168843184070.382,1024318321.9667432,400988.5193461778,6,980631980.0723832
2038,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,899878175.6833106,BAU,HC,30.486828639399235,1.0445491711285364,3825544215796.587,939967002.5266616,366479.4847848814,7,899878175.6833106
2039,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,823191761.9950866,BAU,HC,30.486828639399235,1.0445491711285364,3499536458032.704,859864272.671807,333887.2739244423,8,823191761.9950866
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,749639296.7910374,BAU,HC,30.486828639399235,1.0445491711285364,3186851679778.9487,783035106.1084571,302814.6466125957,9,749639296.7910374
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,681701898.104462,BAU,HC,30.486828639399235,1.0445491711285364,2898037560707.3916,712071152.6217657,275371.52901841636,10,681701898.104462
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,618191719.3884821,BAU,HC,30.486828639399235,1.0445491711285364,2628044351185.8525,645731648.0857637,249716.7742496797,11,618191719.3884821
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,557637871.641578,BAU,HC,30.486828639399235,1.0445491711285364,2370619037124.319,582480176.6130915,225256.22090755278,12,557637871.641578
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,499094621.90353703,BAU,HC,30.486828639399235,1.0445491711285364,2121741137358.3455,521328873.6240499,201607.84287179,13,499094621.90353703
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,443635213.6114718,BAU,HC,30.486828639399235,1.0445491711285364,1885973203057.5625,463398794.66129404,179205.1737545296,14,443635213.6114718
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,391480575.3631991,BAU,HC,30.486828639399235,1.0445491711285364,1664254441486.1528,408920710.5085522,158137.45703001425,15,391480575.3631991
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,342628426.48521554,BAU,HC,30.486828639399235,1.0445491711285364,1456575157090.2463,357892238.8902066,138403.77142671522,16,342628426.48521554
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,298017474.7108974,BAU,HC,30.486828639399235,1.0445491711285364,1266925965529.5842,0.0,120383.3052446211,17,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,258322495.7469819,BAU,HC,30.486828639399235,1.0445491711285364,1098175459877.7883,0.0,104348.63219758745,18,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,223408970.8388171,BAU,HC,30.486828639399235,1.0445491711285364,949751776678.5815,0.0,90245.41381999882,19,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,207366678.05741823,BAU,HC,30.486828639399235,1.0445491711285364,881553100439.5508,0.0,83765.17560376611,20,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,192189960.8326598,BAU,HC,30.486828639399235,1.0445491711285364,817034141803.9906,0.0,77634.58415421519,21,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,178109900.5497191,BAU,HC,30.486828639399235,1.0445491711285364,757177269363.9291,0.0,71946.98413496054,22,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,165182502.53784713,BAU,HC,30.486828639399235,1.0445491711285364,702220571861.9983,0.0,66724.99873832708,23,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,153517411.23201022,BAU,HC,30.486828639399235,1.0445491711285364,652630167540.9937,0.0,62012.91851974522,24,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,143157797.4063646,BAU,HC,30.486828639399235,1.0445491711285364,608589583138.0085,0.0,57828.18218977357,25,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,134070700.52393937,BAU,HC,30.486828639399235,1.0445491711285364,569958697473.3484,0.0,54157.47543391756,26,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,126173996.53554426,BAU,HC,30.486828639399235,1.0445491711285364,536388386421.2732,0.0,50967.62447774938,27,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,119359931.05342323,BAU,HC,30.486828639399235,1.0445491711285364,507420566670.1237,0.0,48215.102244995156,28,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,113515232.67802423,BAU,HC,30.486828639399235,1.0445491711285364,482573701097.3419,0.0,45854.15307826943,29,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,108516132.94142593,BAU,HC,30.486828639399235,1.0445491711285364,461321627651.94244,0.0,43834.78105948757,30,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,104239272.86805609,BAU,HC,30.486828639399235,1.0445491711285364,443139925108.6758,0.0,42107.15568382637,31,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2031-new,100564326.30403814,BAU,HC,30.486828639399235,1.0445491711285364,427517065313.60944,0.0,40622.67154609917,32,0.0
2031,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,826023176.9555292,BAU,HC,11.454559551855601,1.265295327822373,9346211293823.037,1045163266.4748244,797222.4771518112,0,826023176.9555292
2032,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,765997679.4213681,BAU,HC,11.454559551855601,1.265295327822373,8667040298840.984,969213284.894637,739281.2034105383,1,765997679.4213681
2033,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,710505574.9520123,BAU,HC,11.454559551855601,1.265295327822373,8039163323982.9,898999384.37853,685716.5140457695,2,710505574.9520123
2034,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,659654390.5541531,BAU,HC,11.454559551855601,1.265295327822373,7463797005963.55,834657618.3456849,636632.029420667,3,659654390.5541531
2035,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,607659080.7493076,BAU,HC,11.454559551855601,1.265295327822373,6875485242708.949,768868195.7809371,586444.5137768599,4,607659080.7493076
2036,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,559274705.4692031,BAU,HC,11.454559551855601,1.265295327822373,6328030150281.402,707647671.7994165,539743.003638102,5,559274705.4692031
2037,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,513609599.91081405,BAU,HC,11.454559551855601,1.265295327822373,5811342801535.963,649867827.0918714,495666.86157140695,6,513609599.91081405
2038,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,471314498.377937,BAU,HC,11.454559551855601,1.265295327822373,5332786065298.949,596352032.7325492,454843.98908147804,7,471314498.377937
2039,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,431149707.6578783,BAU,HC,11.454559551855601,1.265295327822373,4878333174490.945,545531710.6914954,416077.91478550725,8,431149707.6578783
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,392626333.9625626,BAU,HC,11.454559551855601,1.265295327822373,4442452438511.659,496788265.9428572,378896.7684806594,9,392626333.9625626
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,357043871.9712478,BAU,HC,11.454559551855601,1.265295327822373,4039847260590.4106,451765943.0328294,344558.57285575615,10,357043871.9712478
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,323780182.6938789,BAU,HC,11.454559551855601,1.265295327822373,3663478319534.5317,409677552.4040393,312458.06587310025,11,323780182.6938789
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,292064882.6156049,BAU,HC,11.454559551855601,1.265295327822373,3304628950596.656,369548331.3945147,281851.80319638876,12,292064882.6156049
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,261402640.6262964,BAU,HC,11.454559551855601,1.265295327822373,2957694626755.2334,330751539.86488366,252261.77471595388,13,261402640.6262964
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,232355571.9165083,BAU,HC,11.454559551855601,1.265295327822373,2629035517420.713,293998419.5394533,224230.43928081263,14,232355571.9165083
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,205039388.65047672,BAU,HC,11.454559551855601,1.265295327822373,2319960871977.8413,259435380.4790039,197869.4627709901,15,205039388.65047672
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,179452896.3170811,BAU,HC,11.454559551855601,1.265295327822373,2030457174881.7332,227060911.27419546,173177.69244566304,16,179452896.3170811
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,156087746.53810188,BAU,HC,11.454559551855601,1.265295327822373,1766087320816.5862,0.0,150629.58759244665,17,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,135297355.56735268,BAU,HC,11.454559551855601,1.265295327822373,1530850111601.7244,0.0,130566.20601851107,18,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,117011268.71320464,BAU,HC,11.454559551855601,1.265295327822373,1323948372953.2112,0.0,112919.55672917939,19,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,108609058.97036283,BAU,HC,11.454559551855601,1.265295327822373,1228879820662.6428,0.0,104811.15990431681,20,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,100660197.60323474,BAU,HC,11.454559551855601,1.265295327822373,1138940773000.1995,0.0,97140.25852918702,21,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,93285714.33571216,BAU,HC,11.454559551855601,1.265295327822373,1055500645986.985,0.0,90023.65009622996,22,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,86514942.1646115,BAU,HC,11.454559551855601,1.265295327822373,978891333925.4535,0.0,83489.64187050193,23,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,80405307.7653012,BAU,HC,11.454559551855601,1.265295327822373,909762602895.8665,0.0,77593.65240098846,24,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,74979421.98924516,BAU,HC,11.454559551855601,1.265295327822373,848370288086.8853,0.0,72357.50187093044,25,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,70220021.63419177,BAU,HC,11.454559551855601,1.265295327822373,794519061400.7601,0.0,67764.53074687083,26,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,66084093.92786267,BAU,HC,11.454559551855601,1.265295327822373,747722245866.116,0.0,63773.23034992103,27,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,62515202.11405505,BAU,HC,11.454559551855601,1.265295327822373,707341276049.2883,0.0,60329.13743424381,28,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,59454019.88138253,BAU,HC,11.454559551855601,1.265295327822373,672704892042.6025,0.0,57375.000242313574,29,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,56835723.04036068,BAU,HC,11.454559551855601,1.265295327822373,643079627051.4519,0.0,54848.26139121834,30,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,54595701.874626435,BAU,HC,11.454559551855601,1.265295327822373,617734440982.0359,0.0,52686.570471357845,31,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,52670935.11931466,BAU,HC,11.454559551855601,1.265295327822373,595956266605.8967,0.0,50829.10997881694,32,0.0
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,533612199.8419867,BAU,HC,17.39116810458297,0.78888417890116,3976662679851.606,420958222.1239874,391784.7838816601,0,533612199.8419867
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,515435027.78564644,BAU,HC,17.39116810458297,0.78888417890116,3841200106538.824,406618538.6715763,376944.6488548679,1,515435027.78564644
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,493094046.88815945,BAU,HC,17.39116810458297,0.78888417890116,3674707389557.05,388994092.30041575,359176.92437747476,2,493094046.88815945
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,462552321.00024235,BAU,HC,17.39116810458297,0.78888417890116,3447099884419.981,364900207.95110196,335588.96214782284,3,462552321.00024235
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,409966021.880699,BAU,HC,17.39116810458297,0.78888417890116,3055208594749.082,323415708.5487302,296248.30138984474,4,409966021.880699
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,362398558.34951305,BAU,HC,17.39116810458297,0.78888417890116,2700719403805.3906,285890489.13851976,260824.67714190943,5,362398558.34951305
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,319521092.89326656,BAU,HC,17.39116810458297,0.78888417890116,2381181700700.077,252065135.00870585,229038.72424523832,6,319521092.89326656
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,281301686.55181104,BAU,HC,17.39116810458297,0.78888417890116,2096357465255.018,221914450.01893693,200826.8524565002,7,281301686.55181104
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,246757378.04767233,BAU,HC,17.39116810458297,0.78888417890116,1838921330042.2788,194662991.56894112,175449.6451780038,8,246757378.04767233
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,215642369.91207835,BAU,HC,17.39116810458297,0.78888417890116,1607041527307.7542,170116853.92439014,152701.0859247828,9,215642369.91207835
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,189890080.487466,BAU,HC,17.39116810458297,0.78888417890116,1415126559273.0686,149801280.2268298,134465.32566212697,10,189890080.487466
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,166761949.29877895,BAU,HC,17.39116810458297,0.78888417890116,1242767726060.4868,131555863.44452411,118087.78933026746,11,166761949.29877895
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,145837495.93562964,BAU,HC,17.39116810458297,0.78888417890116,1086831462215.3737,115048893.23418045,103270.7255397048,12,145837495.93562964
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,126841120.41474973,BAU,HC,17.39116810458297,0.78888417890116,945263901337.4565,100062953.12929301,89818.97590508511,13,126841120.41474973
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,113225533.8106749,BAU,HC,17.39116810458297,0.78888417890116,843795840583.3263,89321832.2708798,80177.48077222766,14,113225533.8106749
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,99279413.37222716,BAU,HC,17.39116810458297,0.78888417890116,739864527369.8853,78319958.49993826,70301.9273906865,15,99279413.37222716
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,86557707.7915082,BAU,HC,17.39116810458297,0.78888417890116,645057977178.7806,0.0,61293.408991527736,16,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,75063464.90671337,BAU,HC,17.39116810458297,0.78888417890116,559398903554.4357,0.0,53154.08381574248,17,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,64804741.39190326,BAU,HC,17.39116810458297,0.78888417890116,482947347618.6047,0.0,45889.656970719814,18,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,55856822.38709907,BAU,HC,17.39116810458297,0.78888417890116,416264360274.46875,0.0,39553.43951328002,19,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,49020047.21221984,BAU,HC,17.39116810458297,0.78888417890116,365314346956.6905,0.0,34712.16924782473,20,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,42996412.94753295,BAU,HC,17.39116810458297,0.78888417890116,320424140952.1258,0.0,30446.70187327099,21,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,37660677.08980156,BAU,HC,17.39116810458297,0.78888417890116,280660391807.57916,0.0,26668.350429556172,22,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,32945283.534808647,BAU,HC,17.39116810458297,0.78888417890116,245519648068.01364,0.0,23329.276959422656,23,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,28796164.308397837,BAU,HC,17.39116810458297,0.78888417890116,214598976488.8996,0.0,20391.19474597524,24,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,25162537.75187252,BAU,HC,17.39116810458297,0.78888417890116,187519934585.1898,0.0,17818.144184284734,25,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,21998906.021965276,BAU,HC,17.39116810458297,0.78888417890116,163943456691.98965,0.0,15577.907254872856,26,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,19257126.031592667,BAU,HC,17.39116810458297,0.78888417890116,143510763872.54645,0.0,13636.392783169364,27,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,16887691.448777445,BAU,HC,17.39116810458297,0.78888417890116,125852917817.63759,0.0,11958.544251031924,28,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,14843549.20753972,BAU,HC,17.39116810458297,0.78888417890116,110619262804.79233,0.0,10511.042351711367,29,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,13081161.13164734,BAU,HC,17.39116810458297,0.78888417890116,97485337285.67552,0.0,9263.056748884888,30,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,11562090.871325348,BAU,HC,17.39116810458297,0.78888417890116,86164700287.33904,0.0,8187.369821302955,31,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2031-new,10251739.017922793,BAU,HC,17.39116810458297,0.78888417890116,76399505049.21788,0.0,7259.480969776683,32,0.0
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2031-new,983692722.4338068,BAU,HC,5.413230787584308,0.91021071879249,23551830744672.074,895367659.9574167,2008947.6106897832,0,983692722.4338068
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2031-new,950183833.6348928,BAU,HC,5.413230787584308,0.91021071879249,22749552086473.332,864867510.1978196,1940491.2938720023,1,950183833.6348928
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2031-new,908999129.9729482,BAU,HC,5.413230787584308,0.91021071879249,21763497043272.72,827380751.4744253,1856361.007300033,2,908999129.9729482
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2031-new,852696681.3119004,BAU,HC,5.413230787584308,0.91021071879249,20415488959920.434,776133659.2088757,1741359.5463253732,3,852696681.3119004
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2031-new,755755944.6515688,BAU,HC,5.413230787584308,0.91021071879249,18094508261355.2,687897161.6130017,1543371.0821522917,4,755755944.6515688
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2031-new,668067230.4240472,BAU,HC,5.413230787584308,0.91021071879249,15995041925368.885,608081954.0059801,1364281.1059824137,5,668067230.4240472
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2031-new,589024339.8413236,BAU,HC,5.413230787584308,0.91021071879249,14102576180610.658,536136267.7532431,1202851.030172825,6,589024339.8413236
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2031-new,518568394.70932835,BAU,HC,5.413230787584308,0.91021071879249,12415701349820.89,472006511.29144543,1058959.9995289235,7,518568394.70932835
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2031-new,454887345.274754,BAU,HC,5.413230787584308,0.91021071879249,10891032859628.707,414043337.5121414,928907.0836305921,8,454887345.274754
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2031-new,397528073.7466368,BAU,HC,5.413230787584308,0.91021071879249,9517722044310.76,361834313.7451203,811766.5131592647,9,397528073.7466368
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2031-new,350054759.417426,BAU,HC,5.413230787584308,0.91021071879249,8381103425029.04,318623594.18606746,714824.3111207269,10,350054759.417426
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2031-new,307418975.71431196,BAU,HC,5.413230787584308,0.91021071879249,7360306240560.94,279816046.85537493,627760.5192574427,11,307418975.71431196
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2031-new,268845583.8384691,BAU,HC,5.413230787584308,0.91021071879249,6436771913235.578,244706132.1097996,548992.2764798625,12,268845583.8384691
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2031-new,233826526.25687185,BAU,HC,5.413230787584308,0.91021071879249,5598336395527.251,212831410.53701836,477482.1111745193,13,233826526.25687185
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2031-new,208726737.57501316,BAU,HC,5.413230787584308,0.91021071879249,4997390631387.017,189985313.83936417,426227.4469509987,14,208726737.57501316
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2031-new,183017623.00538978,BAU,HC,5.413230787584308,0.91021071879249,4381856226048.466,166584602.1874288,373728.5175196737,15,183017623.00538978
