analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,297742867.02015424,+10%,HC,4.602122703554378,0.9193213595538722,8385035942293.217,273721377.30643594,715176.4855900732,14,297742867.02015424
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,268238486.63649648,+10%,HC,4.602122703554378,0.9193213595538722,7554133450999.228,246597370.21933714,644299.5961691751,15,268238486.63649648
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,239963296.39452836,+10%,HC,4.602122703554378,0.9193213595538722,6757847417930.1875,0.0,576376.8062752658,16,0.0
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,213688382.03769317,+10%,HC,4.602122703554378,0.9193213595538722,6017893163214.739,0.0,513266.10789058515,17,0.0
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,189682922.20872545,+10%,HC,4.602122703554378,0.9193213595538722,5341851296984.086,0.0,455606.4971197727,18,0.0
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,167671214.6044987,+10%,HC,4.602122703554378,0.9193213595538722,4721957489754.116,0.0,402735.7543011286,19,0.0
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,147485212.93486738,+10%,HC,4.602122703554378,0.9193213595538722,4153479221156.023,0.0,354250.24277239724,20,0.0
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,129381847.15375805,+10%,HC,4.602122703554378,0.9193213595538722,3643652153692.4463,0.0,310767.09218842874,21,0.0
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,113266694.97170478,+10%,HC,4.602122703554378,0.9193213595538722,3189817166428.436,0.0,272059.5061246813,22,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,98962460.23008567,+10%,HC,4.602122703554378,0.9193213595538722,2786981244158.1074,0.0,237701.630314245,23,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,86469046.0273747,+10%,HC,4.602122703554378,0.9193213595538722,2435141657940.2554,0.0,207693.2320057244,24,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,75610866.73107664,+10%,HC,4.602122703554378,0.9193213595538722,2129353564413.3652,0.0,181612.56550881593,25,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,66165902.9318987,+10%,HC,4.602122703554378,0.9193213595538722,1863364451987.6946,0.0,158926.3541100305,26,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,57886065.64861483,+10%,HC,4.602122703554378,0.9193213595538722,1630187637673.029,0.0,139038.70361713265,27,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,50747089.41613308,+10%,HC,4.602122703554378,0.9193213595538722,1429139757333.768,0.0,121891.32990299708,28,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,44572969.8423931,+10%,HC,4.602122703554378,0.9193213595538722,1255264174499.666,0.0,107061.48144307653,29,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,39264847.09649445,+10%,HC,4.602122703554378,0.9193213595538722,1105776798174.2021,0.0,94311.70311627771,30,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,34700178.79128217,+10%,HC,4.602122703554378,0.9193213595538722,977226589106.521,0.0,83347.65578489518,31,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,30762850.259695187,+10%,HC,4.602122703554378,0.9193213595538722,866343525527.5751,0.0,73890.43929224688,32,0.0
2024,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,180627378.27285028,+10%,HC,0.16821199128439174,39.320569089569865,139170883016738.73,7102371306.84548,15213325.906091778,0,180627378.27285028
2025,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,178862638.66561025,+10%,HC,0.16821199128439174,39.320569089569865,137811175691179.22,7032980741.193898,14825726.28085706,1,178862638.66561025
2026,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,174205479.37752426,+10%,HC,0.16821199128439174,39.320569089569865,134222899225728.5,6849858587.645581,14206956.99144646,2,174205479.37752426
2027,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,165787215.98126197,+10%,HC,0.16821199128439174,39.320569089569865,127736744349718.7,6518847680.158652,13298927.927737914,3,165787215.98126197
2028,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,149638242.12257656,+10%,HC,0.16821199128439174,39.320569089569865,115294184571585.16,5883860837.822556,11803588.028069746,4,149638242.12257656
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,134934889.1177759,+10%,HC,0.16821199128439174,39.320569089569865,103965455557460.39,5305716630.148955,10463499.309125043,5,134934889.1177759
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,121630911.74351656,+10%,HC,0.16821199128439174,39.320569089569865,93714926005879.77,4782596668.638318,9269343.331241569,6,121630911.74351656
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,109826298.64926213,+10%,HC,0.16821199128439174,39.320569089569865,84619635780736.3,4318432563.890045,8336811.1367539205,7,109826298.64926213
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,98727988.64015202,+10%,HC,0.16821199128439174,39.320569089569865,76068542260305.55,3882040698.3993664,7464758.1890883045,8,98727988.64015202
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,88489603.6240244,+10%,HC,0.16821199128439174,39.320569089569865,68180008988193.07,3479461573.0071034,6664118.618532956,9,88489603.6240244
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,79103135.2078528,+10%,HC,0.16821199128439174,39.320569089569865,60947865608942.78,3110380293.1419625,5933518.508493016,10,79103135.2078528
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,70481478.63320948,+10%,HC,0.16821199128439174,39.320569089569865,54304999117531.53,2771371850.132156,5265684.239431445,11,70481478.63320948
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,62457416.832854606,+10%,HC,0.16821199128439174,39.320569089569865,48122571089099.47,2455861173.7323236,4647485.425500871,12,62457416.832854606
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,55122919.97904951,+10%,HC,0.16821199128439174,39.320569089569865,42471443262366.38,2167464583.4550476,4085200.713077235,13,55122919.97904951
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,49992139.053204015,+10%,HC,0.16821199128439174,39.320569089569865,38518247911566.75,1965719357.5768924,3689971.1134322714,14,49992139.053204015
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,45038243.42648327,+10%,HC,0.16821199128439174,39.320569089569865,34701340223840.465,1770929362.3239014,3310820.169416395,15,45038243.42648327
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,40290733.41397108,+10%,HC,0.16821199128439174,39.320569089569865,31043449781705.645,0.0,2949748.59825767,16,0.0
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,35879077.19098918,+10%,HC,0.16821199128439174,39.320569089569865,27644330013764.203,0.0,2626764.2379078744,17,0.0
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,31848470.85668321,+10%,HC,0.16821199128439174,39.320569089569865,24538803885876.33,0.0,2331677.1452359688,18,0.0
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,28152622.964970373,+10%,HC,0.16821199128439174,39.320569089569865,21691204482599.492,0.0,2061098.2499366037,19,0.0
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,24763317.91630196,+10%,HC,0.16821199128439174,39.320569089569865,19079792076869.12,0.0,1812961.843144104,20,0.0
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,21723695.20923985,+10%,HC,0.16821199128439174,39.320569089569865,16737805052396.28,0.0,1590426.2360786945,21,0.0
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,19017900.988838863,+10%,HC,0.16821199128439174,39.320569089569865,14653028234421.533,0.0,1392330.742834734,22,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,16616166.568096928,+10%,HC,0.16821199128439174,39.320569089569865,12802525263595.922,0.0,1216495.9505468844,23,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,14518475.676886005,+10%,HC,0.16821199128439174,39.320569089569865,11186283604012.059,0.0,1062920.6680532258,24,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,12695346.831927285,+10%,HC,0.16821199128439174,39.320569089569865,9781588182795.676,0.0,929446.5091292451,25,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,11109502.145448124,+10%,HC,0.16821199128439174,39.320569089569865,8559716905832.779,0.0,813344.3003922307,26,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,9719286.551212542,+10%,HC,0.16821199128439174,39.320569089569865,7488575123875.756,0.0,711564.4082706743,27,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,8520625.787031787,+10%,HC,0.16821199128439174,39.320569089569865,6565023674567.981,0.0,623808.5495574496,28,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,7483968.058332533,+10%,HC,0.16821199128439174,39.320569089569865,5766293311160.568,0.0,547913.1904264772,29,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,6592714.43039431,+10%,HC,0.16821199128439174,39.320569089569865,5079594785288.879,0.0,482663.0964981493,30,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,5826289.578878124,+10%,HC,0.16821199128439174,39.320569089569865,4489075095685.916,0.0,426551.91559207573,31,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,5165197.417647875,+10%,HC,0.16821199128439174,39.320569089569865,3979712779111.3022,0.0,378152.3082711559,32,0.0
2024,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,3406634773.8827314,+10%,HC,6.778256346245189,0.7648947259671107,65137238445348.766,2605716971.839062,5612875.836835704,0,3406634773.8827314
2025,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,3373351761.2500024,+10%,HC,6.778256346245189,0.7648947259671107,64500843975751.234,2580258971.011991,5548685.103014,1,3373351761.2500024
2026,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,3285517674.6901054,+10%,HC,6.778256346245189,0.7648947259671107,62821394836165.15,2513075141.442187,5395101.388529863,2,3285517674.6901054
2027,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,3126749114.266827,+10%,HC,6.778256346245189,0.7648947259671107,59785628966221.66,2391633906.9250307,5125720.899419014,3,3126749114.266827
2028,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,2822179250.9628334,+10%,HC,6.778256346245189,0.7648947259671107,53962040255921.47,2158670024.7952824,4618611.025504319,4,2822179250.9628334
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,2544873816.3284216,+10%,HC,6.778256346245189,0.7648947259671107,48659766482268.46,1946560560.3614032,4157733.747077429,5,2544873816.3284216
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,2293960624.831841,+10%,HC,6.778256346245189,0.7648947259671107,43862130848153.12,1754638383.5100932,3741439.761347461,6,2293960624.831841
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,2071325463.7414079,+10%,HC,6.778256346245189,0.7648947259671107,39605190924494.2,1584345922.9771826,3378283.180668431,7,2071325463.7414079
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,1862011188.2983255,+10%,HC,6.778256346245189,0.7648947259671107,35602955647006.01,1424242537.621142,3036860.9107783185,8,1862011188.2983255
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,1668915109.7423172,+10%,HC,6.778256346245189,0.7648947259671107,31910823632094.137,1276544365.5287201,2721897.523346734,9,1668915109.7423172
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,1491886189.6736228,+10%,HC,6.778256346245189,0.7648947259671107,28525906919964.64,1141135878.2245228,2433145.756645304,10,1491886189.6736228
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,1329281631.1814551,+10%,HC,6.778256346245189,0.7648947259671107,25416794085208.62,1016760509.015653,2167925.451497869,11,1329281631.1814551
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,1177947718.1376555,+10%,HC,6.778256346245189,0.7648947259671107,22523183870701.664,901005997.0684854,1921092.445067628,12,1177947718.1376555
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,1039619009.2230918,+10%,HC,6.778256346245189,0.7648947259671107,19878242251047.035,795199097.169896,1695474.916318555,13,1039619009.2230918
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,942852412.2304885,+10%,HC,6.778256346245189,0.7648947259671107,18027997267294.883,721182837.4804689,1537643.9429221153,14,942852412.2304885
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,849421874.3489056,+10%,HC,6.778256346245189,0.7648947259671107,16241540065974.906,649718311.8105757,1385257.1937670659,15,849421874.3489056
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,759883771.9160064,+10%,HC,6.778256346245189,0.7648947259671107,14529508951624.348,0.0,1239221.8184840407,16,0.0
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,676679876.4526951,+10%,HC,6.778256346245189,0.7648947259671107,12938592302758.441,0.0,1103532.5375022676,17,0.0
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,600662586.9942973,+10%,HC,6.778256346245189,0.7648947259671107,11485088584842.36,0.0,979563.2054012049,18,0.0
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,530958846.2475793,+10%,HC,6.778256346245189,0.7648947259671107,10152304332077.6,0.0,865890.0364828985,19,0.0
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,467036507.6270801,+10%,HC,6.778256346245189,0.7648947259671107,8930064529727.977,0.0,761645.2037404992,20,0.0
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,409709182.6535672,+10%,HC,6.778256346245189,0.7648947259671107,7833925998864.072,0.0,668155.5484431167,21,0.0
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,358677867.4103985,+10%,HC,6.778256346245189,0.7648947259671107,6858171575566.899,0.0,584933.4536801009,22,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,313381124.061938,+10%,HC,6.778256346245189,0.7648947259671107,5992066175919.497,0.0,511063.32414417394,23,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,273818645.75335324,+10%,HC,6.778256346245189,0.7648947259671107,5235603932642.95,0.0,446544.65941511723,24,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,239434411.31507605,+10%,HC,6.778256346245189,0.7648947259671107,4578153332262.291,0.0,390470.69770865084,25,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,209525359.2843459,+10%,HC,6.778256346245189,0.7648947259671107,4006271348101.262,0.0,341694.8832795567,26,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,183305874.55394697,+10%,HC,6.778256346245189,0.7648947259671107,3504936470088.605,0.0,298936.0315338571,27,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,160699116.48442143,+10%,HC,6.778256346245189,0.7648947259671107,3072679451478.8115,0.0,262068.83041662784,28,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,141147737.83424482,+10%,HC,6.778256346245189,0.7648947259671107,2698843423374.058,0.0,230184.35557957343,29,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,124338682.47223245,+10%,HC,6.778256346245189,0.7648947259671107,2377442533689.44,0.0,202772.07369837235,30,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,109883899.50572687,+10%,HC,6.778256346245189,0.7648947259671107,2101056978072.0676,0.0,179199.14965976667,31,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,97415692.48903476,+10%,HC,6.778256346245189,0.7648947259671107,1862656143424.7424,0.0,158865.9424726963,32,0.0
2024,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2024-new,370859902.67658323,+10%,HC,0.1681731784669417,41.26051134779633,285808344258932.56,15301869222.829805,31242853.344320953,0,370859902.67658323
2025,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2024-new,407630444.0458608,+10%,HC,0.1681731784669417,41.26051134779633,314146073602033.6,16819040562.261497,33795834.59810678,1,407630444.0458608
