analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2074,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2042-new,223760025.22249147,BAU,BAU,0.3198560119511724,19.259680745514874,90667103275795.44,0.0,8615188.153266082,32,0.0
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,0,0.0
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,1,0.0
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,2,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,3,0.0
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,4,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,5,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,6,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,7,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,8,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,9,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,10,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,11,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,12,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,13,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,14,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,15,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,16,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,17,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,18,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,19,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,20,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,21,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,22,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,23,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,24,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,25,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,26,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,27,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,28,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,29,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,30,0.0
2073,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,31,0.0
2074,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2042-new,0.0,BAU,BAU,12.929114991480631,1.254181045222755,0.0,0.0,0.0,32,0.0
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,1359201977.6736884,BAU,BAU,0.1677616577648562,37.59308252889678,1050057412780892.4,51096592120.126686,99776455.36244039,0,1359201977.6736884
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,1323911765.2279637,BAU,BAU,0.1677616577648562,37.59308252889678,1022793805321558.5,49769924251.19225,97185867.38165449,1,1323911765.2279637
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,1275626826.4249372,BAU,BAU,0.1677616577648562,37.59308252889678,985491065369276.0,47954744561.867355,93641361.03138861,2,1275626826.4249372
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,1204935353.3225684,BAU,BAU,0.1677616577648562,37.59308252889678,930878059671189.6,45297234179.44071,88452033.22995643,3,1204935353.3225684
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,1062324945.7950025,BAU,BAU,0.1677616577648562,37.59308252889678,820703767679410.4,39936069359.77733,77983272.00489758,4,1062324945.7950025
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,934340706.3832101,BAU,BAU,0.1677616577648562,37.59308252889678,721828985622743.1,35124747285.17173,68588190.21387306,5,934340706.3832101
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,819729854.15558,BAU,BAU,0.1677616577648562,37.59308252889678,633285872131445.0,30816172058.67124,60174823.569929905,6,819729854.15558
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,717591800.9048021,BAU,BAU,0.1677616577648562,37.59308252889678,554378673860183.1,26976487793.473892,52677061.5901946,7,717591800.9048021
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,628109789.5136459,BAU,BAU,0.1677616577648562,37.59308252889678,485248955896819.75,23612583154.394474,46108355.78931581,8,628109789.5136459
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,560137432.5369239,BAU,BAU,0.1677616577648562,37.59308252889678,432736615214564.44,21057292728.884933,41118633.17768791,9,560137432.5369239
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,499060287.3910744,BAU,BAU,0.1677616577648562,37.59308252889678,385551200489328.6,18761214570.787605,36635075.07049601,10,499060287.3910744
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,443387895.7255139,BAU,BAU,0.1677616577648562,37.59308252889678,342541251625277.1,16668317756.323122,32548269.72943383,11,443387895.7255139
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,392435299.1183939,BAU,BAU,0.1677616577648562,37.59308252889678,303177601007792.75,14752852587.010075,28807935.647760466,12,392435299.1183939
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,345809867.7435624,BAU,BAU,0.1677616577648562,37.59308252889678,267156920753159.84,13000058897.390621,25385250.60996525,13,345809867.7435624
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,312532670.0366653,BAU,BAU,0.1677616577648562,37.59308252889678,241448476605286.78,11749066457.664825,22942434.24703435,14,312532670.0366653
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,281095300.3636168,BAU,BAU,0.1677616577648562,37.59308252889678,217161399625000.8,10567238825.054476,20634676.192367576,15,281095300.3636168
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,251620830.2306003,BAU,BAU,0.1677616577648562,37.59308252889678,194390769240887.78,0.0,18471010.893269155,16,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,224194785.92086047,BAU,BAU,0.1677616577648562,37.59308252889678,173202659155888.03,0.0,16457716.67299248,17,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,198880500.14949623,BAU,BAU,0.1677616577648562,37.59308252889678,153645997335126.28,0.0,14599442.6667837,18,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,175710046.39599678,BAU,BAU,0.1677616577648562,37.59308252889678,135745562284994.17,0.0,12898543.328320146,19,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,154691821.96352577,BAU,BAU,0.1677616577648562,37.59308252889678,119507841378655.7,0.0,11355635.087799866,20,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,135788424.9734755,BAU,BAU,0.1677616577648562,37.59308252889678,104903939631753.06,0.0,9967972.343809176,21,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,118924804.21943064,BAU,BAU,0.1677616577648562,37.59308252889678,91875875907612.64,0.0,8730045.728741353,22,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,103995959.36020933,BAU,BAU,0.1677616577648562,37.59308252889678,80342531734944.94,0.0,7634147.365454468,23,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,90871637.99859421,BAU,BAU,0.1677616577648562,37.59308252889678,70203280056493.414,0.0,6670715.6709680045,24,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,79398912.28381243,BAU,BAU,0.1677616577648562,37.59308252889678,61339975794512.16,0.0,5828524.499994545,25,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,69416989.8498016,BAU,BAU,0.1677616577648562,37.59308252889678,53628398105685.88,0.0,5095770.388002273,26,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,60765341.296476215,BAU,BAU,0.1677616577648562,37.59308252889678,46944529302211.09,0.0,4460669.174296098,27,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,53287674.56835668,BAU,BAU,0.1677616577648562,37.59308252889678,41167625275330.67,0.0,3911747.7536619203,28,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,46836420.9621392,BAU,BAU,0.1677616577648562,37.59308252889678,36183681180037.09,0.0,3438173.3857271248,29,0.0
2072,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,41275472.58034507,BAU,BAU,0.1677616577648562,37.59308252889678,31887546266822.08,0.0,3029954.6462734337,30,0.0
2073,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,36482230.02671585,BAU,BAU,0.1677616577648562,37.59308252889678,28184505837680.266,0.0,2678091.7446963787,31,0.0
2074,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2042-new,32348078.2853999,BAU,BAU,0.1677616577648562,37.59308252889678,24990648888649.22,0.0,2374611.457399449,32,0.0
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,149909751.50051397,BAU,BAU,5.989988454499872,0.9068545584848794,3243587778308.385,135946341.5095766,276645.60161192215,0,149909751.50051397
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,146017506.59134048,BAU,BAU,5.989988454499872,0.9068545584848794,3159371522252.921,132416641.47095303,269462.7971329516,1,146017506.59134048
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,140692041.13728935,BAU,BAU,5.989988454499872,0.9068545584848794,3044144764235.7515,127587218.84789301,259635.10694166727,2,140692041.13728935
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,132895303.53680483,BAU,BAU,5.989988454499872,0.9068545584848794,2875447247640.093,120516711.81358317,245246.89575122352,3,132895303.53680483
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,117166448.58734788,BAU,BAU,5.989988454499872,0.9068545584848794,2535123011423.418,106252928.00292069,216220.64164430334,4,117166448.58734788
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,103050749.93375883,BAU,BAU,5.989988454499872,0.9068545584848794,2229702535591.9404,93452042.33271457,190171.32926063662,5,103050749.93375883
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,90410035.26520574,BAU,BAU,5.989988454499872,0.9068545584848794,1956196194626.1113,81988752.61303052,166843.97343966106,6,90410035.26520574
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,79144976.47844882,BAU,BAU,5.989988454499872,0.9068545584848794,1712454832660.576,71772982.70065987,146055.27267762052,7,79144976.47844882
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,69275783.88473792,BAU,BAU,5.989988454499872,0.9068545584848794,1498915738917.0808,62823060.40848793,127842.52337223783,8,69275783.88473792
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,61778944.334280066,BAU,BAU,5.989988454499872,0.9068545584848794,1336707097395.047,56024517.28792549,114007.74833682357,9,61778944.334280066
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,55042594.769187495,BAU,BAU,5.989988454499872,0.9068545584848794,1190953129417.371,49915627.97727366,101576.39240800758,10,55042594.769187495
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,48902348.847600766,BAU,BAU,5.989988454499872,0.9068545584848794,1058097018138.991,44347317.97306454,90245.09467707455,11,48902348.847600766
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,43282660.80921782,BAU,BAU,5.989988454499872,0.9068545584848794,936504184739.2087,39251078.258194014,79874.44191640712,12,43282660.80921782
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,38140226.53836119,BAU,BAU,5.989988454499872,0.9068545584848794,825237660815.663,34587638.29795882,70384.5200909679,13,38140226.53836119
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,34470002.00895572,BAU,BAU,5.989988454499872,0.9068545584848794,745825245625.4048,31259278.452804442,63611.43519939078,14,34470002.00895572
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,31002696.66881597,BAU,BAU,5.989988454499872,0.9068545584848794,670803380053.8237,28114936.799439747,57212.82028479063,15,31002696.66881597
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,27751884.379083846,BAU,BAU,5.989988454499872,0.9068545584848794,600465760872.9017,0.0,51213.724744849795,16,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,24726998.045301426,BAU,BAU,5.989988454499872,0.9068545584848794,535016487261.13745,0.0,45631.55619850242,17,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,21935022.7894287,BAU,BAU,5.989988454499872,0.9068545584848794,474606695859.02747,0.0,40479.20508981645,18,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,19379496.074932445,BAU,BAU,5.989988454499872,0.9068545584848794,419312926539.07623,0.0,35763.19950451781,19,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,17061344.061170287,BAU,BAU,5.989988454499872,0.9068545584848794,369155218552.52057,0.0,31485.24859034448,20,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,14976441.602343582,BAU,BAU,5.989988454499872,0.9068545584848794,324044316381.54193,0.0,27637.739744181712,21,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,13116511.115070049,BAU,BAU,5.989988454499872,0.9068545584848794,283801118479.8837,0.0,24205.397395149284,22,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,11469971.851739991,BAU,BAU,5.989988454499872,0.9068545584848794,248175052946.55545,0.0,21166.850265811714,23,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,10022457.95295949,BAU,BAU,5.989988454499872,0.9068545584848794,216855286593.66507,0.0,18495.587393573696,24,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,8757102.627417581,BAU,BAU,5.989988454499872,0.9068545584848794,189476873728.16788,0.0,16160.482560275439,25,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,7656171.686939495,BAU,BAU,5.989988454499872,0.9068545584848794,165656100846.13135,0.0,14128.808841166543,26,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,6701959.946519148,BAU,BAU,5.989988454499872,0.9068545584848794,145009881983.3431,0.0,12367.892834359334,27,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,5877229.568378702,BAU,BAU,5.989988454499872,0.9068545584848794,127165243137.90527,0.0,10845.92358723194,28,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,5165704.834850808,BAU,BAU,5.989988454499872,0.9068545584848794,111770027639.68404,0.0,9532.865657388653,29,0.0
2072,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,4552374.068919506,BAU,BAU,5.989988454499872,0.9068545584848794,98499428785.88986,0.0,8401.016281148546,30,0.0
2073,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,4023715.4796154588,BAU,BAU,5.989988454499872,0.9068545584848794,87060876443.55954,0.0,7425.422151871194,31,0.0
2074,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2042-new,3567749.6479097023,BAU,BAU,5.989988454499872,0.9068545584848794,77195172683.50803,0.0,6583.9762781764,32,0.0
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,6828761743.252144,BAU,BAU,0.1675473021885227,39.259387408343926,5282339101696506.0,268093002797.61392,501927861.443202,0,6828761743.252144
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,6748720949.576693,BAU,BAU,0.1675473021885227,39.259387408343926,5220424126469782.0,264950650270.23807,496044700.4971587,1,6748720949.576693
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,6598612842.864799,BAU,BAU,0.1675473021885227,39.259387408343926,5104309089603926.0,259057497955.7028,485011449.69416505,2,6598612842.864799
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,6325910604.943483,BAU,BAU,0.1675473021885227,39.259387408343926,4893362251999679.0,248351375150.0275,464967281.1850095,3,6325910604.943483
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,5747450347.762705,BAU,BAU,0.1675473021885227,39.259387408343926,4445898516967062.5,225641379813.03705,422449277.0822103,4,5747450347.762705
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,5212637625.085278,BAU,BAU,0.1675473021885227,39.259387408343926,4032198015573038.0,204644959942.53275,383139455.4397501,5,5212637625.085278
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,4718985376.625365,BAU,BAU,0.1675473021885227,39.259387408343926,3650336900377895.0,185264475075.245,346855012.2739076,6,4718985376.625365
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,4265684594.267434,BAU,BAU,0.1675473021885227,39.259387408343926,3299689369023468.0,167468164048.14957,313536483.8446099,7,4265684594.267434
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,3858388707.012396,BAU,BAU,0.1675473021885227,39.259387408343926,2984628590496021.5,151477977020.57886,283599408.66893196,8,3858388707.012396
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,3440844228.4411035,BAU,BAU,0.1675473021885227,39.259387408343926,2661640088512614.0,135085436576.13353,252909041.2104686,9,3440844228.4411035
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,3065656051.1165996,BAU,BAU,0.1675473021885227,39.259387408343926,2371415996050483.5,120355778571.52039,225331947.94471693,10,3065656051.1165996
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,2723668502.3138704,BAU,BAU,0.1675473021885227,39.259387408343926,2106874008900457.2,106929556904.24413,200195168.32572144,11,2723668502.3138704
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,2410673980.298705,BAU,BAU,0.1675473021885227,39.259387408343926,1864759367268499.5,94641583707.76132,177189435.07785282,12,2410673980.298705
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,2124260616.139026,BAU,BAU,0.1675473021885227,39.259387408343926,1643206387441062.8,83397170485.28938,156137470.9346498,13,2124260616.139026
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,1919843544.510944,BAU,BAU,0.1675473021885227,39.259387408343926,1485081044792767.8,75371881477.36333,141112400.87620878,14,1919843544.510944
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,1726728273.6622174,BAU,BAU,0.1675473021885227,39.259387408343926,1335698128139253.8,67790294244.645905,126918036.1357919,15,1726728273.6622174
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,1545670814.2736874,BAU,BAU,0.1675473021885227,39.259387408343926,1195642444057592.2,0.0,113609945.03435242,16,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,1377196542.0852854,BAU,BAU,0.1675473021885227,39.259387408343926,1065320393139642.0,0.0,101226743.75612879,17,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,1221694500.9183338,BAU,BAU,0.1675473021885227,39.259387408343926,945032917410753.0,0.0,89797027.81236975,18,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,1079361713.5754087,BAU,BAU,0.1675473021885227,39.259387408343926,834932422430395.9,0.0,79335278.77933621,19,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,950249763.4902296,BAU,BAU,0.1675473021885227,39.259387408343926,735058810189470.8,0.0,69845288.14420351,20,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,834128896.265635,BAU,BAU,0.1675473021885227,39.259387408343926,645234355840992.9,0.0,61310168.492011145,21,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,730538083.0622166,BAU,BAU,0.1675473021885227,39.259387408343926,565102433871146.1,0.0,53696033.2664363,22,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,638832321.784143,BAU,BAU,0.1675473021885227,39.259387408343926,494164107588391.3,0.0,46955473.50304894,23,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,558211490.562793,BAU,BAU,0.1675473021885227,39.259387408343926,431800448526390.5,0.0,41029678.61897763,24,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2042-new,487736175.4577049,BAU,BAU,0.1675473021885227,39.259387408343926,377284779847240.4,0.0,35849599.78108478,25,0.0
