analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,2403016373.8841043,BAU,BAU,36.77709867351218,0.9871225393327057,8468393330917.063,2372071625.0465474,804666.7343037394,8,2403016373.8841043
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,2176692041.7957845,BAU,BAU,36.77709867351218,0.9871225393327057,7670810973463.921,2148661775.6427464,728880.4586985417,9,2176692041.7957845
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,1963887113.325581,BAU,BAU,36.77709867351218,0.9871225393327057,6920871914942.021,1938597234.2687247,657621.2493577909,10,1963887113.325581
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,1763954898.0480995,BAU,BAU,36.77709867351218,0.9871225393327057,6216297174256.981,1741239638.229604,590672.5574978983,11,1763954898.0480995
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,1576951955.9214563,BAU,BAU,36.77709867351218,0.9871225393327057,5557286072552.558,1556644819.1348648,528053.3226139441,12,1576951955.9214563
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,1402368388.0676644,BAU,BAU,36.77709867351218,0.9871225393327057,4942041691462.018,1384309444.309266,469592.8015227209,13,1402368388.0676644
2063,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,1239955615.2454512,BAU,BAU,36.77709867351218,0.9871225393327057,4369688020812.534,1223988135.5809371,415207.755737607,14,1239955615.2454512
2064,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,1089720865.957373,BAU,BAU,36.77709867351218,0.9871225393327057,3840250534339.327,1075688028.367677,364900.60577292286,15,1089720865.957373
2065,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,951850688.1868509,BAU,BAU,36.77709867351218,0.9871225393327057,3354386639838.6455,939593268.3885877,318733.8185174681,16,951850688.1868509
2066,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,826625792.6424714,BAU,BAU,36.77709867351218,0.9871225393327057,2913085580962.0674,0.0,276801.39190301567,17,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,714188031.816553,BAU,BAU,36.77709867351218,0.9871225393327057,2516847255551.732,0.0,239150.82622252556,18,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,614423934.4338466,BAU,BAU,36.77709867351218,0.9871225393327057,2165271783107.0242,0.0,205744.12483082945,19,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,571033859.6434686,BAU,BAU,36.77709867351218,0.9871225393327057,2012362204971.7273,0.0,191214.65671641353,20,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,529701892.57777953,BAU,BAU,36.77709867351218,0.9871225393327057,1866705538601.6104,0.0,177374.360277925,21,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,491103810.2587608,BAU,BAU,36.77709867351218,0.9871225393327057,1730683268238.0332,0.0,164449.5241479779,22,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,455705124.808384,BAU,BAU,36.77709867351218,0.9871225393327057,1605935890297.0874,0.0,152596.02829602925,23,0.0
2073,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,423769636.73852456,BAU,BAU,36.77709867351218,0.9871225393327057,1493393055745.6726,0.0,141902.2081569538,24,0.0
2074,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,395377490.3981698,BAU,BAU,36.77709867351218,0.9871225393327057,1393337198726.9148,0.0,132394.90062303146,25,0.0
2075,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,370455885.9358668,BAU,BAU,36.77709867351218,0.9871225393327057,1305511767607.1108,0.0,124049.72815802768,26,0.0
2076,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,348813261.08722633,BAU,BAU,36.77709867351218,0.9871225393327057,1229241683922.4434,0.0,116802.54480631057,27,0.0
2077,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,330172367.1068914,BAU,BAU,36.77709867351218,0.9871225393327057,1163549904215.4885,0.0,110560.51189855572,28,0.0
2078,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,314194853.4186028,BAU,BAU,36.77709867351218,0.9871225393327057,1107244058016.0962,0.0,105210.33039268946,29,0.0
2079,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,300516637.9521288,BAU,BAU,36.77709867351218,0.9871225393327057,1059041095317.2157,0.0,100630.08487704184,30,0.0
2080,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,288786063.21794355,BAU,BAU,36.77709867351218,0.9871225393327057,1017701751180.2332,0.0,96702.02039714575,31,0.0
2081,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2049-new,278691555.1856267,BAU,BAU,36.77709867351218,0.9871225393327057,982128017505.8392,0.0,93321.80422340485,32,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,1172947490.7602684,BAU,BAU,11.141376862549311,1.285982933772051,13644620536173.14,1508390455.3284557,1163749.6855302071,0,1172947490.7602684
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,1087244575.027375,BAU,BAU,11.141376862549311,1.285982933772051,12647658802395.104,1398177968.3214505,1078718.8192562785,1,1087244575.027375
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,1000585214.7956715,BAU,BAU,11.141376862549311,1.285982933772051,11639570976142.361,1286735510.0118754,992739.008555182,2,1000585214.7956715
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,921503289.4531893,BAU,BAU,11.141376862549311,1.285982933772051,10719629656459.975,1185037503.6516078,914277.2133994712,3,921503289.4531893
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,842512237.5546167,BAU,BAU,11.141376862549311,1.285982933772051,9800745446041.84,1083456358.989341,835905.5790929085,4,842512237.5546167
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,771111737.1204766,BAU,BAU,11.141376862549311,1.285982933772051,8970160324208.945,991636533.968253,765064.974051781,5,771111737.1204766
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,704393630.8364584,BAU,BAU,11.141376862549311,1.285982933772051,8194044385252.939,905838187.9134159,698870.0456182233,6,704393630.8364584
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,641981427.3851821,BAU,BAU,11.141376862549311,1.285982933772051,7468017994790.119,825577159.4159654,636947.2547756493,7,641981427.3851821
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,583483626.2662483,BAU,BAU,11.141376862549311,1.285982933772051,6787526920163.223,750349985.5138249,578908.1710207213,8,583483626.2662483
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,528529135.13819546,BAU,BAU,11.141376862549311,1.285982933772051,6148254331997.527,679679447.7890214,524384.6119760692,9,528529135.13819546
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,476857331.0254231,BAU,BAU,11.141376862549311,1.285982933772051,5547168464904.48,613230389.5427836,473117.99837170314,10,476857331.0254231
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,428311189.0825821,BAU,BAU,11.141376862549311,1.285982933772051,4982442686024.199,550800879.5038146,424952.536691004,11,428311189.0825821
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,382904442.8030523,BAU,BAU,11.141376862549311,1.285982933772051,4454236753834.603,492408578.7102217,379901.8527345533,12,382904442.8030523
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,340513282.10813856,BAU,BAU,11.141376862549311,1.285982933772051,3961110414994.722,437894269.51377404,337843.1072948999,13,340513282.10813856
2063,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,301077348.7253427,BAU,BAU,11.141376862549311,1.285982933772051,3502361536006.7295,387180332.20612705,298716.41540601396,14,301077348.7253427
2064,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,264598397.82909027,BAU,BAU,11.141376862549311,1.285982933772051,3078010534399.2856,340269023.9116378,262523.5184789151,15,264598397.82909027
2065,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,231121725.6957708,BAU,BAU,11.141376862549311,1.285982933772051,2688584331034.498,297218594.8687065,229309.35759393236,16,231121725.6957708
2066,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,200715492.53600842,BAU,BAU,11.141376862549311,1.285982933772051,2334875817509.78,0.0,199141.55847540914,17,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,173414141.979698,BAU,BAU,11.141376862549311,1.285982933772051,2017285668419.2686,0.0,172054.29465947943,18,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,149190121.72554046,BAU,BAU,11.141376862549311,1.285982933772051,1735493374363.2795,0.0,148020.22989944412,19,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,138654447.2882782,BAU,BAU,11.141376862549311,1.285982933772051,1612934367313.505,0.0,137567.17218816883,20,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,128618508.17179821,BAU,BAU,11.141376862549311,1.285982933772051,1496188662968.5066,0.0,127609.93106458393,21,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,119246391.8253657,BAU,BAU,11.141376862549311,1.285982933772051,1387165051787.8818,0.0,118311.30726698844,22,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,110651130.64607573,BAU,BAU,11.141376862549311,1.285982933772051,1287178412893.5054,0.0,109783.44683568708,23,0.0
2073,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,102896778.82887802,BAU,BAU,11.141376862549311,1.285982933772051,1196973873574.3003,0.0,102089.90167715208,24,0.0
2074,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,96002796.46396585,BAU,BAU,11.141376862549311,1.285982933772051,1116777808453.4949,0.0,95249.97928299858,25,0.0
2075,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,89951506.80066077,BAU,BAU,11.141376862549311,1.285982933772051,1046384588074.3397,0.0,89246.14151686044,26,0.0
2076,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,84696396.02994502,BAU,BAU,11.141376862549311,1.285982933772051,985253128305.8408,0.0,84032.23931320517,27,0.0
2077,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,80170144.55088826,BAU,BAU,11.141376862549311,1.285982933772051,932600316164.1895,0.0,79541.48096564373,28,0.0
2078,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,76290596.44340171,BAU,BAU,11.141376862549311,1.285982933772051,887470451276.4,0.0,75692.35478936417,29,0.0
2079,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,72969347.84602773,BAU,BAU,11.141376862549311,1.285982933772051,848835152446.3628,0.0,72397.15015215028,30,0.0
2080,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,70121011.74708289,BAU,BAU,11.141376862549311,1.285982933772051,815701132777.3363,0.0,69571.14961457902,31,0.0
2081,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2049-new,67669933.92003095,BAU,BAU,11.141376862549311,1.285982933772051,787188324558.5522,0.0,67139.29220159893,32,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,3498065393.8136644,BAU,BAU,33.38401282342879,1.0034164887074313,13580355596048.918,3510016494.729485,1290405.3887365682,0,3498065393.8136644
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,3242474750.5532,BAU,BAU,33.38401282342879,1.0034164887074313,12588089462706.045,3253552628.922596,1196120.2607463284,1,3242474750.5532
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,2984031715.8355355,BAU,BAU,33.38401282342879,1.0034164887074313,11584749639787.1,2994226626.4953046,1100782.9107725702,2,2984031715.8355355
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,2748186762.420453,BAU,BAU,33.38401282342879,1.0034164887074313,10669141161290.764,2757575911.4601746,1013781.7931458483,3,2748186762.420453
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,2512612819.6446896,BAU,BAU,33.38401282342879,1.0034164887074313,9754584813168.771,2521197132.969153,926880.6489472967,4,2512612819.6446896
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,2299676075.5558686,BAU,BAU,33.38401282342879,1.0034164887074313,8927911672836.65,2307532892.898755,848330.1671529385,5,2299676075.5558686
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,2100703572.036864,BAU,BAU,33.38401282342879,1.0034164887074313,8155451170410.688,2107880602.0683885,774930.9702124236,6,2100703572.036864
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,1914572504.137944,BAU,BAU,33.38401282342879,1.0034164887074313,7432844299192.687,1921113619.4778898,706268.8653092891,7,1914572504.137944
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,1740115305.2264204,BAU,BAU,33.38401282342879,1.0034164887074313,6755558276553.13,1746060389.5163548,641913.1474380784,8,1740115305.2264204
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,1576225271.6452231,BAU,BAU,33.38401282342879,1.0034164887074313,6119296604996.851,1581610427.486167,581455.5634068007,9,1576225271.6452231
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,1422125151.0288692,BAU,BAU,33.38401282342879,1.0034164887074313,5521041798478.62,1426983825.5479133,524609.3916914385,10,1422125151.0288692
2060,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,1277346650.3106928,BAU,BAU,33.38401282342879,1.0034164887074313,4958975827415.646,1281710690.7169545,471201.8831210347,11,1277346650.3106928
2061,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,1141930726.7017443,BAU,BAU,33.38401282342879,1.0034164887074313,4433257697837.742,1145832120.1341896,421248.14644854225,12,1141930726.7017443
2062,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,1015508143.0834811,BAU,BAU,33.38401282342879,1.0034164887074313,3942453939868.1167,1018977615.1866302,374611.97336626844,13,1015508143.0834811
2063,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,897898893.7984302,BAU,BAU,33.38401282342879,1.0034164887074313,3485865726994.8066,900966555.2295076,331226.96137904655,14,897898893.7984302
2064,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,789108213.2794769,BAU,BAU,33.38401282342879,1.0034164887074313,3063513380581.743,791804192.5790875,291095.0414228772,15,789108213.2794769
2065,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,689271187.9973748,BAU,BAU,33.38401282342879,1.0034164887074313,2675921339740.9844,691626075.2275256,254266.04570218833,16,689271187.9973748
2066,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,598591091.2238586,BAU,BAU,33.38401282342879,1.0034164887074313,2323878761621.5664,0.0,220814.95992928123,17,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,517170643.7292281,BAU,BAU,33.38401282342879,1.0034164887074313,2007784433676.1892,0.0,190779.6768879115,18,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,444927676.65899235,BAU,BAU,33.38401282342879,1.0034164887074313,1727319356075.7231,0.0,164129.8852143152,19,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,413507277.6728566,BAU,BAU,33.38401282342879,1.0034164887074313,1605337590967.4785,0.0,152539.17789372982,20,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,383577232.5563231,BAU,BAU,33.38401282342879,1.0034164887074313,1489141748429.1604,0.0,141498.2489357388,21,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,355626897.08393025,BAU,BAU,33.38401282342879,1.0034164887074313,1380631628688.336,0.0,131187.61735796568,22,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,329993366.240554,BAU,BAU,33.38401282342879,1.0034164887074313,1281115917904.0334,0.0,121731.63451924126,23,0.0
2073,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,306867667.9830695,BAU,BAU,33.38401282342879,1.0034164887074313,1191336233882.4094,0.0,113200.76894350654,24,0.0
2074,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,286307837.87453675,BAU,BAU,33.38401282342879,1.0034164887074313,1111517885042.502,0.0,105616.42943673853,25,0.0
2075,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,268261158.7811449,BAU,BAU,33.38401282342879,1.0034164887074313,1041456210423.8776,0.0,98959.16911447684,26,0.0
2076,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,252588913.20109493,BAU,BAU,33.38401282342879,1.0034164887074313,980612674353.3163,0.0,93177.81631705211,27,0.0
2077,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,239090334.80154204,BAU,BAU,33.38401282342879,1.0034164887074313,928207852238.9937,0.0,88198.31011974918,28,0.0
2078,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,227520411.09622964,BAU,BAU,33.38401282342879,1.0034164887074313,883290544971.0471,0.0,83930.2675831489,29,0.0
2079,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,217615496.4480933,BAU,BAU,33.38401282342879,1.0034164887074313,844837214936.6543,0.0,80276.43216328089,30,0.0
2080,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,209120942.330235,BAU,BAU,33.38401282342879,1.0034164887074313,811859253531.3558,0.0,77142.86627054944,31,0.0
2081,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2049-new,201811126.16890207,BAU,BAU,33.38401282342879,1.0034164887074313,783480738084.4447,0.0,74446.33973278393,32,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2049-new,849375769.171229,BAU,BAU,12.929114991480631,1.254181045222755,8514376013824.167,1065270989.9660536,726191.1302190633,0,849375769.171229
