analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,733732651.3191592,+10%,HC,11.557483804009939,0.5970942155029247,8228038376417.685,438107521.82829434,701769.3931246643,14,733732651.3191592
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,655867422.1071812,+10%,HC,11.557483804009939,0.5970942155029247,7354861895866.008,391614643.87701297,627296.1710984119,15,655867422.1071812
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,587268702.8561572,+10%,HC,11.557483804009939,0.5970942155029247,6585599558206.986,350654745.4213174,561685.7863194739,16,587268702.8561572
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,528731458.5483454,+10%,HC,11.557483804009939,0.5970942155029247,5929166057873.488,0.0,505698.57307602983,17,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,476839097.63802344,+10%,HC,11.557483804009939,0.5970942155029247,5347247921553.122,0.0,456066.7752292658,18,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,401417223.30038005,+10%,HC,11.557483804009939,0.5970942155029247,4501471090774.545,0.0,383930.46933216095,19,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,376839353.1683289,+10%,HC,11.557483804009939,0.5970942155029247,4225856180774.9053,0.0,360423.27365829167,20,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,353123042.7641833,+10%,HC,11.557483804009939,0.5970942155029247,3959902755093.8906,0.0,337740.1059819579,21,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,330518279.79013556,+10%,HC,11.557483804009939,0.5970942155029247,3706414162340.2515,0.0,316120.06390600005,22,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,309236876.5392882,+10%,HC,11.557483804009939,0.5970942155029247,3467765654144.2803,0.0,295765.7326419657,23,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,289403623.9826212,+10%,HC,11.557483804009939,0.5970942155029247,3245356629723.672,0.0,276796.466949132,24,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,271081689.1395121,+10%,HC,11.557483804009939,0.5970942155029247,3039895440626.6763,0.0,259272.68213104922,25,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,254272393.42940408,+10%,HC,11.557483804009939,0.5970942155029247,2851396905179.6543,0.0,243195.64204277273,26,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,238931005.1312289,+10%,HC,11.557483804009939,0.5970942155029247,2679359404275.25,0.0,228522.5635906361,27,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,224971669.31341404,+10%,HC,11.557483804009939,0.5970942155029247,2522820165341.5835,0.0,215171.33190198368,28,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,212283536.87377912,+10%,HC,11.557483804009939,0.5970942155029247,2380536132525.6924,0.0,203035.92674311632,29,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,200743858.42606598,+10%,HC,11.557483804009939,0.5970942155029247,2251130800830.8335,0.0,191998.9460028618,30,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,190226753.6411341,+10%,HC,11.557483804009939,0.5970942155029247,2133192555035.657,0.0,181939.9930189912,31,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2033-new,180610310.65967095,+10%,HC,11.557483804009939,0.5970942155029247,2025354282125.4143,0.0,172742.4667224766,32,0.0
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,75397307.93092297,+10%,HC,16.965239572425467,0.5051792287646708,575993522087.9535,38089153.87147606,50234.12304185669,0,75397307.93092297
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,72864381.18837576,+10%,HC,16.965239572425467,0.5051792287646708,556643369732.8165,36809571.89315865,47611.93398672673,1,72864381.18837576
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,69698890.98876263,+10%,HC,16.965239572425467,0.5051792287646708,532460784183.7341,35210431.99545597,44649.49905772702,2,69698890.98876263
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,65241643.90115825,+10%,HC,16.965239572425467,0.5051792287646708,498409894049.06696,32958723.349326413,40957.33145337613,3,65241643.90115825
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,57708523.73786482,+10%,HC,16.965239572425467,0.5051792287646708,440861043377.3365,29153147.51504225,35487.99140874545,4,57708523.73786482
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,51014512.19684305,+10%,HC,16.965239572425467,0.5051792287646708,389722516151.09875,25771471.927407064,30717.1492779973,5,51014512.19684305
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,44961666.99302148,+10%,HC,16.965239572425467,0.5051792287646708,343482143341.0176,22713700.255508546,26495.869055182757,6,44961666.99302148
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,39475856.92716168,+10%,HC,16.965239572425467,0.5051792287646708,301573603791.63403,19942382.957288023,22756.744142116706,7,39475856.92716168
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,34988520.87943031,+10%,HC,16.965239572425467,0.5051792287646708,267292850726.90872,17675473.993487187,20169.918515852532,8,34988520.87943031
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,30955423.837566055,+10%,HC,16.965239572425467,0.5051792287646708,236482231172.77023,15638037.140345126,17844.949164297243,9,30955423.837566055
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,27291267.36554839,+10%,HC,16.965239572425467,0.5051792287646708,208490112492.18765,13786981.399738165,15732.663888660481,10,27291267.36554839
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,23941056.047774255,+10%,HC,16.965239572425467,0.5051792287646708,182896360279.8197,12094524.230026357,13801.359346715195,11,23941056.047774255
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,20923583.878024593,+10%,HC,16.965239572425467,0.5051792287646708,159844550201.2843,10570159.966493364,12061.869758188914,12,20923583.878024593
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,17963973.275969513,+10%,HC,16.965239572425467,0.5051792287646708,137234770336.8842,9075026.165103436,10355.735769621282,13,17963973.275969513
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,15804445.963086138,+10%,HC,16.965239572425467,0.5051792287646708,120737182065.79588,7984077.8226847695,9110.827758684958,14,15804445.963086138
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,13834552.128329188,+10%,HC,16.965239572425467,0.5051792287646708,105688288157.53416,6988928.374493974,7975.238224367528,15,13834552.128329188
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,12060427.508969964,+10%,HC,16.965239572425467,0.5051792287646708,92134962234.22809,0.0,6952.504250194852,16,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,10485191.56219564,+10%,HC,16.965239572425467,0.5051792287646708,80101035214.79971,0.0,6044.424117308787,17,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,9260725.38671287,+10%,HC,16.965239572425467,0.5051792287646708,70746794268.42467,0.0,5338.553095495326,18,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,8171528.9820381785,+10%,HC,16.965239572425467,0.5051792287646708,62425939179.68741,0.0,4710.661370499212,19,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,7194658.297734232,+10%,HC,16.965239572425467,0.5051792287646708,54963190156.97423,0.0,4147.522329245276,20,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,6319727.9949903535,+10%,HC,16.965239572425467,0.5051792287646708,48279208984.5876,0.0,3643.1491099769805,21,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,5538474.14578072,+10%,HC,16.965239572425467,0.5051792287646708,42310863846.014435,0.0,3192.7777858202494,22,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,4845086.798947308,+10%,HC,16.965239572425467,0.5051792287646708,37013769943.93897,0.0,2793.059079969635,23,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,4234196.930776876,+10%,HC,16.965239572425467,0.5051792287646708,32346910921.628716,0.0,2440.8978981461028,24,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,3699802.75957075,+10%,HC,16.965239572425467,0.5051792287646708,28264436503.06864,0.0,2132.8343785215598,25,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,3234811.706093794,+10%,HC,16.965239572425467,0.5051792287646708,24712163325.398163,0.0,1864.7798445345454,26,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,2831704.9618905797,+10%,HC,16.965239572425467,0.5051792287646708,21632651871.438282,0.0,1632.3999102187329,27,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,2483245.9348593033,+10%,HC,16.965239572425467,0.5051792287646708,18970618600.078358,0.0,1431.522879561913,28,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,2182577.3140927195,+10%,HC,16.965239572425467,0.5051792287646708,16673677467.706131,0.0,1258.1957017131047,29,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,1923380.8557826916,+10%,HC,16.965239572425467,0.5051792287646708,14693560603.699568,0.0,1108.7760831551693,30,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,1699987.4509598976,+10%,HC,16.965239572425467,0.5051792287646708,12986959166.775743,0.0,979.9959387248977,31,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,1507296.9995247996,+10%,HC,16.965239572425467,0.5051792287646708,11514911227.126434,0.0,868.9152011989607,32,0.0
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,1255679122.0806584,+10%,HC,5.361495342836048,0.7712270869864011,30353899837797.6,968413751.5119077,2589096.594464622,0,1255679122.0806584
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,1213495345.024716,+10%,HC,5.361495342836048,0.7712270869864011,29334179018186.957,935880480.0149693,2502088.133535275,1,1213495345.024716
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,1160776752.4929137,+10%,HC,5.361495342836048,0.7712270869864011,28059797013134.24,895222473.4666445,2393360.3862352846,2,1160776752.4929137
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,1086545029.0607278,+10%,HC,5.361495342836048,0.7712270869864011,26265371782814.19,837972957.6420597,2240278.6208433537,3,1086545029.0607278
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,961087211.3646549,+10%,HC,5.361495342836048,0.7712270869864011,23232643145974.867,741216490.3606464,1981581.8318496346,4,961087211.3646549
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,849604046.1735456,+10%,HC,5.361495342836048,0.7712270869864011,20537727884339.895,655237653.6222833,1751703.8867111185,5,849604046.1735456
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,748798970.2338569,+10%,HC,5.361495342836048,0.7712270869864011,18100937207160.547,577494048.5518743,1543847.0353359303,6,748798970.2338569
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,657437390.4051572,+10%,HC,5.361495342836048,0.7712270869864011,15892426932220.129,507033523.47811073,1355465.093049055,7,657437390.4051572
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,582704560.5001621,+10%,HC,5.361495342836048,0.7712270869864011,14085888308106.83,449397540.76823115,1201385.4137984316,8,582704560.5001621
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,515536701.4376878,+10%,HC,5.361495342836048,0.7712270869864011,12462219943753.242,397595868.48436594,1062902.7390027142,9,515536701.4376878
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,454513239.08589363,+10%,HC,5.361495342836048,0.7712270869864011,10987081883869.986,350532921.3769674,937088.2138752711,10,454513239.08589363
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,398718270.7809051,+10%,HC,5.361495342836048,0.7712270869864011,9638333744634.836,307502330.50261253,822053.4850799053,11,398718270.7809051
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,348464794.7750317,+10%,HC,5.361495342836048,0.7712270869864011,8423541724635.429,268745488.59166175,718443.8736941557,12,348464794.7750317
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,299174954.7996585,+10%,HC,5.361495342836048,0.7712270869864011,7232043961134.789,230731828.88942882,616821.0294451861,13,299174954.7996585
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,263209833.03649208,+10%,HC,5.361495342836048,0.7712270869864011,6362648520487.155,202994552.79891077,542670.2923123495,14,263209833.03649208
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,230402898.29439345,+10%,HC,5.361495342836048,0.7712270869864011,5569596861320.636,177692956.0848091,475030.9163020371,15,230402898.29439345
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,200856336.147378,+10%,HC,5.361495342836048,0.7712270869864011,4855359145497.4375,0.0,414113.5815194765,16,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,174622098.54664484,+10%,HC,5.361495342836048,0.7712270869864011,4221191222776.7417,0.0,360025.3993906283,17,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,154229638.19970083,+10%,HC,5.361495342836048,0.7712270869864011,3728238295605.562,0.0,317981.4442321984,18,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,136089982.7832454,+10%,HC,5.361495342836048,0.7712270869864011,3289743082998.306,0.0,280582.1875489256,19,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,119821018.32131897,+10%,HC,5.361495342836048,0.7712270869864011,2896468631700.801,0.0,247039.8095977613,20,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,105249785.67946209,+10%,HC,5.361495342836048,0.7712270869864011,2544233949809.0684,0.0,216997.71357921546,21,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,92238656.04607439,+10%,HC,5.361495342836048,0.7712270869864011,2229712095679.617,0.0,190172.14464051457,22,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,80690869.54245941,+10%,HC,5.361495342836048,0.7712270869864011,1950564064375.0999,0.0,166363.60905055227,23,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,70517009.56784339,+10%,HC,5.361495342836048,0.7712270869864011,1704628362169.9343,0.0,145387.7530094737,24,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,61617121.46626942,+10%,HC,5.361495342836048,0.7712270869864011,1489488755838.6997,0.0,127038.4959854827,25,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,53873084.26085302,+10%,HC,5.361495342836048,0.7712270869864011,1302289872350.1453,0.0,111072.3032127439,26,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,47159678.48342624,+10%,HC,5.361495342836048,0.7712270869864011,1140004744760.5073,0.0,97231.00468062368,27,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,41356384.74322283,+10%,HC,5.361495342836048,0.7712270869864011,999720022476.0693,0.0,85266.12071698396,28,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,36349000.260645784,+10%,HC,5.361495342836048,0.7712270869864011,878675048198.22,0.0,74942.19486082619,29,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,32032299.967906717,+10%,HC,5.361495342836048,0.7712270869864011,774326185489.9838,0.0,66042.28036044072,30,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,28311869.595200427,+10%,HC,5.361495342836048,0.7712270869864011,684391130505.9504,0.0,58371.719520852515,31,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,25102771.239685863,+10%,HC,5.361495342836048,0.7712270869864011,606816654399.7267,0.0,51755.39245375269,32,0.0
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,305397176.56868804,+10%,HC,15.434544304567371,0.5247598987950416,2564442479683.1904,160260191.46847618,223652.72198061008,0,305397176.56868804
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,302725212.5661385,+10%,HC,15.434544304567371,0.5247598987950416,2542005802077.6226,158858051.9089143,217427.9242749074,1,302725212.5661385
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,297137377.373146,+10%,HC,15.434544304567371,0.5247598987950416,2495084340329.4136,155925780.07855618,209225.29735832298,2,297137377.373146
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,285519882.449155,+10%,HC,15.434544304567371,0.5247598987950416,2397531383798.1157,149829384.61799073,197019.53899499399,3,285519882.449155
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,259371277.01963425,+10%,HC,15.434544304567371,0.5247598987950416,2177959627106.2014,136107645.07916397,175319.21610316788,4,259371277.01963425
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,235583870.93148866,+10%,HC,15.434544304567371,0.5247598987950416,1978215034378.459,123624968.26775213,155918.95257964137,5,235583870.93148866
