analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2075,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2047-new,82301166.65364619,+10%,HC,11.05589094643828,1.2877612894684283,964792684354.5916,0.0,82287.16804860311,28,0.0
2076,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2047-new,78259037.97102767,+10%,HC,11.05589094643828,1.2877612894684283,917407983252.8188,0.0,78245.72689163292,29,0.0
2077,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2047-new,74804953.58163571,+10%,HC,11.05589094643828,1.2877612894684283,876916754689.1577,0.0,74792.23000743827,30,0.0
2078,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2047-new,71851584.68734692,+10%,HC,11.05589094643828,1.2877612894684283,842295268515.0732,0.0,71839.3634516506,31,0.0
2079,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2047-new,69316208.16689713,+10%,HC,11.05589094643828,1.2877612894684283,812573785594.8066,0.0,69304.41817338107,32,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,2823030761.8248253,+10%,HC,0.3237120677348765,19.040108512729763,1130260309559930.0,53750812039.918846,85289442.95939232,0,2823030761.8248253
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,2603879477.887943,+10%,HC,0.3237120677348765,19.040108512729763,1042518439590775.4,49578147813.05655,78668441.4515199,1,2603879477.887943
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,2404412977.3940787,+10%,HC,0.3237120677348765,19.040108512729763,962657790658526.8,45780283998.99892,72642156.88309243,2,2404412977.3940787
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,2225020362.948437,+10%,HC,0.3237120677348765,19.040108512729763,890834148253358.6,42364629153.5716,67222344.82719845,3,2225020362.948437
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,2032105994.2211437,+10%,HC,0.3237120677348765,19.040108512729763,813596784401423.6,38691518639.33918,61394013.35093143,4,2032105994.2211437
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,1860492555.5405376,+10%,HC,0.3237120677348765,19.040108512729763,744887700196332.0,35423980144.617744,56209225.85681521,5,1860492555.5405376
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,1701083367.7050958,+10%,HC,0.3237120677348765,19.040108512729763,681064846961421.4,32388811910.304806,51393153.35170886,6,1701083367.7050958
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,1551956505.3379776,+10%,HC,0.3237120677348765,19.040108512729763,621358741062027.4,29549420268.671963,46887730.600540586,7,1551956505.3379776
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,1411951131.5914583,+10%,HC,0.3237120677348765,19.040108512729763,565304616817024.2,26883702760.172947,42657886.38501265,8,1411951131.5914583
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,1280285323.2034366,+10%,HC,0.3237120677348765,19.040108512729763,512589414645118.9,24376771481.04873,38679997.22912067,9,1280285323.2034366
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,1156333457.5280921,+10%,HC,0.3237120677348765,19.040108512729763,462962653235623.8,22016714508.234867,34935161.81316017,10,1156333457.5280921
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,1039672933.2725667,+10%,HC,0.3237120677348765,19.040108512729763,416255135187453.1,19795485467.25772,31410612.50124521,11,1039672933.2725667
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,930023400.526322,+10%,HC,0.3237120677348765,19.040108512729763,372354616460990.06,17707746465.399105,28097879.35814631,12,930023400.526322
2060,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,827220377.4034892,+10%,HC,0.3237120677348765,19.040108512729763,331195243240628.44,15750365749.703703,24991993.05493782,13,827220377.4034892
2061,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,731481239.5326445,+10%,HC,0.3237120677348765,19.040108512729763,292864046475009.8,13927482175.727623,22099520.94700424,14,731481239.5326445
2062,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,642847188.5244261,+10%,HC,0.3237120677348765,19.040108512729763,257377522103825.53,12239880226.60832,19421707.817954674,15,642847188.5244261
2063,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,561476643.0777271,+10%,HC,0.3237120677348765,19.040108512729763,224799096417030.53,10690576211.563162,16963339.815629125,16,561476643.0777271
2064,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,487535200.77626556,+10%,HC,0.3237120677348765,19.040108512729763,195195069923555.34,0.0,14729419.976431487,17,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,421109565.76800895,+10%,HC,0.3237120677348765,19.040108512729763,168600156470109.3,0.0,12722567.80723445,18,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,362143237.05307364,+10%,HC,0.3237120677348765,19.040108512729763,144991734681650.25,0.0,10941076.299077328,19,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,336406317.65314573,+10%,HC,0.3237120677348765,19.040108512729763,134687412503709.17,0.0,10163512.147529894,20,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,311880053.60963774,+10%,HC,0.3237120677348765,19.040108512729763,124867801904692.94,0.0,9422524.331728129,21,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,288967102.3038933,+10%,HC,0.3237120677348765,19.040108512729763,115694115317224.83,0.0,8730277.941837786,22,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,267946691.02345404,+10%,HC,0.3237120677348765,19.040108512729763,107278147314967.31,0.0,8095208.996387433,23,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,248980206.12360206,+10%,HC,0.3237120677348765,19.040108512729763,99684512352125.7,0.0,7522193.302091406,24,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,232115924.69740444,+10%,HC,0.3237120677348765,19.040108512729763,92932539188022.19,0.0,7012689.407128154,25,0.0
2073,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,217309394.47068557,+10%,HC,0.3237120677348765,19.040108512729763,87004430410793.72,0.0,6565354.3187984945,26,0.0
2074,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,204445642.51951677,+10%,HC,0.3237120677348765,19.040108512729763,81854154169017.36,0.0,6176714.47359405,27,0.0
2075,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,193361694.89589283,+10%,HC,0.3237120677348765,19.040108512729763,77416460382030.36,0.0,5841846.100428011,28,0.0
2076,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,183864954.02528465,+10%,HC,0.3237120677348765,19.040108512729763,73614238521264.78,0.0,5554930.438814641,29,0.0
2077,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,175749788.23842528,+10%,HC,0.3237120677348765,19.040108512729763,70365159581559.27,0.0,5309754.942024463,30,0.0
2078,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,168811023.7193784,+10%,HC,0.3237120677348765,19.040108512729763,67587077869055.42,0.0,5100120.895998922,31,0.0
2079,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2047-new,162854307.41599292,+10%,HC,0.3237120677348765,19.040108512729763,65202180012443.625,0.0,4920156.503738996,32,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,870106583.696202,+10%,HC,12.744099485266732,1.2570583565027418,8848813830299.914,1093774752.083363,754715.3315862797,0,870106583.696202
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,802560392.7167964,+10%,HC,12.744099485266732,1.2570583565027418,8161882274876.432,1008865248.2627711,696126.9392242109,1,802560392.7167964
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,741081390.2016541,+10%,HC,12.744099485266732,1.2570583565027418,7536652839859.333,931582554.4016584,642801.1207116025,2,741081390.2016541
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,685789504.2589275,+10%,HC,12.744099485266732,1.2570583565027418,6974345170659.816,862077427.1305574,594841.8996055757,3,685789504.2589275
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,626329981.32737,+10%,HC,12.744099485266732,1.2570583565027418,6369653448152.976,787333336.9557767,543267.7425929673,4,626329981.32737
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,573435771.0105767,+10%,HC,12.744099485266732,1.2570583565027418,5831729671268.357,720842227.8664382,497388.2236624782,5,573435771.0105767
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,524303120.4872702,+10%,HC,12.744099485266732,1.2570583565027418,5332060222011.866,659079618.9489869,454771.4163353921,6,524303120.4872702
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,478339659.3354293,+10%,HC,12.744099485266732,1.2570583565027418,4864620809013.62,601300866.0142761,414903.50880077167,7,478339659.3354293
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,435187597.6940787,+10%,HC,12.744099485266732,1.2570583565027418,4425772779343.661,547056206.3276949,377474.16035022086,8,435187597.6940787
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,394605933.37950146,+10%,HC,12.744099485266732,1.2570583565027418,4013065187915.07,496042686.08026654,342274.3298772763,9,394605933.37950146
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,356401838.74334216,+10%,HC,12.744099485266732,1.2570583565027418,3624537015246.3213,448017909.6652609,309136.7620303588,10,356401838.74334216
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,320445060.8063676,+10%,HC,12.744099485266732,1.2570583565027418,3258863614006.0723,402818141.4866736,277948.4776385779,11,320445060.8063676
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,286649190.9094175,+10%,HC,12.744099485266732,1.2570583565027418,2915166225025.5483,360334760.81743306,248634.52733242902,12,286649190.9094175
2060,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,254963532.9092798,+10%,HC,12.744099485266732,1.2570583565027418,2592929278440.5464,320504039.64707196,221150.9381581942,13,254963532.9092798
2061,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,225455085.70944393,+10%,HC,12.744099485266732,1.2570583565027418,2292834139999.7246,283410199.5070984,195555.82380057653,14,225455085.70944393
2062,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,198136548.35419944,+10%,HC,12.744099485266732,1.2570583565027418,2015009956500.5515,249069203.83725598,171860.19918993206,15,198136548.35419944
2063,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,173056748.20835984,+10%,HC,12.744099485266732,1.2570583565027418,1759953292696.3057,217542431.48450962,150106.4163340679,16,173056748.20835984
2064,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,150266725.29238328,+10%,HC,12.744099485266732,1.2570583565027418,1528183215615.5457,0.0,130338.74645984989,17,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,129793203.31434985,+10%,HC,12.744099485266732,1.2570583565027418,1319971500144.3457,0.0,112580.36924731125,18,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,111618767.6953435,+10%,HC,12.744099485266732,1.2570583565027418,1135141043420.0808,0.0,96816.1795932987,19,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,103686206.94653316,+10%,HC,12.744099485266732,1.2570583565027418,1054468451603.1278,0.0,89935.61423723078,20,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,96126790.97901706,+10%,HC,12.744099485266732,1.2570583565027418,977590669253.5328,0.0,83378.70818063382,21,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,89064625.71584031,+10%,HC,12.744099485266732,1.2570583565027418,905769829343.0958,0.0,77253.10874467265,22,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,82585773.8044678,+10%,HC,12.744099485266732,1.2570583565027418,839881172169.3042,0.0,71633.46517431996,23,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,76739977.29239994,+10%,HC,12.744099485266732,1.2570583565027418,780430564629.5203,0.0,66562.92285725179,24,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,71542116.00917579,+10%,HC,12.744099485266732,1.2570583565027418,727569331680.8068,0.0,62054.38829905601,25,0.0
2073,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,66978489.00015337,+10%,HC,12.744099485266732,1.2570583565027418,681158137293.3069,0.0,58095.977529746146,26,0.0
2074,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,63013659.634811364,+10%,HC,12.744099485266732,1.2570583565027418,640836597863.297,0.0,54656.9534317606,27,0.0
2075,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,59597396.542295516,+10%,HC,12.744099485266732,1.2570583565027418,606093870170.58,0.0,51693.746186848766,28,0.0
2076,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,56670337.841089,+10%,HC,12.744099485266732,1.2570583565027418,576326255486.7458,0.0,49154.86633046456,29,0.0
2077,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,54169104.31773621,+10%,HC,12.744099485266732,1.2570583565027418,550889199603.0477,0.0,46985.339834143946,30,0.0
2078,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,52030457.87704432,+10%,HC,12.744099485266732,1.2570583565027418,529139583455.87964,0.0,45130.31507295198,31,0.0
2079,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2047-new,50194495.56913241,+10%,HC,12.744099485266732,1.2570583565027418,510468205757.36017,0.0,43537.83326904525,32,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2047-new,754463284.7935808,+10%,HC,0.1677495912579711,37.59575718548582,582905825834765.8,28364618460.4635,43986073.617491424,0,754463284.7935808
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2047-new,723606739.0568112,+10%,HC,0.1677495912579711,37.59575718548582,559065752185561.06,27204543259.361076,42187101.659922436,1,723606739.0568112
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2047-new,687737993.8604378,+10%,HC,0.1677495912579711,37.59575718548582,531353203461511.06,25856030624.410156,40095912.733205624,2,687737993.8604378
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2047-new,641716476.2487359,+10%,HC,0.1677495912579711,37.59575718548582,495796521949888.06,24125816822.973057,37412805.54633855,3,641716476.2487359
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2047-new,577825226.5161579,+10%,HC,0.1677495912579711,37.59575718548582,446433507950905.8,21723776911.749817,33687872.50997535,4,577825226.5161579
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2047-new,521126286.6271457,+10%,HC,0.1677495912579711,37.59575718548582,402627343958442.25,19592137335.008057,30382259.375104055,5,521126286.6271457
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2047-new,469775131.5294145,+10%,HC,0.1677495912579711,37.59575718548582,362952931600521.2,17661551776.759533,27388428.21857533,6,469775131.5294145
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2047-new,422825223.5707812,+10%,HC,0.1677495912579711,37.59575718548582,326678966487717.8,15896434437.265846,24651194.811163187,7,422825223.5707812
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2047-new,379597388.68561614,+10%,HC,0.1677495912579711,37.59575718548582,293280711992563.56,14271251253.268908,22130962.526958846,8,379597388.68561614
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2047-new,339712178.4906821,+10%,HC,0.1677495912579711,37.59575718548582,262465002526155.03,12771736575.488106,19805609.09062366,9,339712178.4906821
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2047-new,302948142.50992554,+10%,HC,0.1677495912579711,37.59575718548582,234060743251636.28,11389564805.597116,17662223.685768474,10,302948142.50992554
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2047-new,269147650.0114631,+10%,HC,0.1677495912579711,37.59575718548582,207946147100242.9,10118809696.875088,15691616.26018433,11,269147650.0114631
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2047-new,238149232.2530341,+10%,HC,0.1677495912579711,37.59575718548582,183996461718280.53,8953400709.694939,13884373.001261448,12,238149232.2530341
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2047-new,209797237.84430775,+10%,HC,0.1677495912579711,37.59575718548582,162091429295923.62,7887486012.180211,12231419.254670396,13,209797237.84430775
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2047-new,189592790.46230742,+10%,HC,0.1677495912579711,37.59575718548582,146481272613531.56,7127884514.339602,11053476.831417091,14,189592790.46230742
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2047-new,170520370.13273525,+10%,HC,0.1677495912579711,37.59575718548582,131745731273148.45,6410842430.689484,9941532.881871782,15,170520370.13273525
