analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,372497275.14123297,BAU,BAU,4.978541493711947,0.9134227736498594,9697119006772.467,340247494.2365198,827067.2800876237,13,372497275.14123297
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,332438664.1123112,BAU,BAU,4.978541493711947,0.9134227736498594,8654284214904.042,303657046.6419212,738123.9006891658,14,332438664.1123112
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,295576743.1362774,BAU,BAU,4.978541493711947,0.9134227736498594,7694667975060.911,269986528.5419305,656278.2315929452,15,295576743.1362774
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,261515070.41581783,BAU,BAU,4.978541493711947,0.9134227736498594,6807949827083.057,0.0,580650.0407519139,16,0.0
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,230046278.6273591,BAU,BAU,4.978541493711947,0.9134227736498594,5988731434528.835,0.0,510778.90405096434,17,0.0
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,201573851.21742585,BAU,BAU,4.978541493711947,0.9134227736498594,5247516570873.445,0.0,447560.6883297962,18,0.0
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,173617717.05285096,BAU,BAU,4.978541493711947,0.9134227736498594,4519742227127.1875,0.0,385488.81455167785,19,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,148875033.49258482,BAU,BAU,4.978541493711947,0.9134227736498594,3875622758226.798,0.0,330551.8650491636,20,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,127196687.72080968,BAU,BAU,4.978541493711947,0.9134227736498594,3311276351292.245,0.0,282418.7600017156,21,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,108422984.00527897,BAU,BAU,4.978541493711947,0.9134227736498594,2822545691293.825,0.0,240734.92201045036,22,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,92500525.84409206,BAU,BAU,4.978541493711947,0.9134227736498594,2408040721798.8315,0.0,205381.79316222234,23,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,80571905.2125495,BAU,BAU,4.978541493711947,0.9134227736498594,2097506225118.6833,0.0,178896.30594037252,24,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,70343321.95658354,BAU,BAU,4.978541493711947,0.9134227736498594,1831228333377.9324,0.0,156185.46455380387,25,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,61504411.7751951,BAU,BAU,4.978541493711947,0.9134227736498594,1601127418179.026,0.0,136560.15749648912,26,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,53856982.45910158,BAU,BAU,4.978541493711947,0.9134227736498594,1402043996304.5378,0.0,119580.33244481403,27,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,47243263.671505645,BAU,BAU,4.978541493711947,0.9134227736498594,1229870876014.3875,0.0,104895.68701526712,28,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,41527221.46192795,BAU,BAU,4.978541493711947,0.9134227736498594,1081066722928.9897,0.0,92204.18079861354,29,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,36596479.38832854,BAU,BAU,4.978541493711947,0.9134227736498594,952706072072.5109,0.0,81256.30088706446,30,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,32346888.312376406,BAU,BAU,4.978541493711947,0.9134227736498594,842077637601.4086,0.0,71820.80171102413,31,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2027-new,28681906.204224706,BAU,BAU,4.978541493711947,0.9134227736498594,746668167432.8982,0.0,63683.32800035189,32,0.0
2027,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,111358302.54734066,BAU,BAU,14.793749772981618,0.9707788763398713,975587192099.6578,108104287.81802279,101570.33374387957,0,111358302.54734066
2028,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,109586253.45293064,BAU,BAU,14.793749772981618,0.9707788763398713,960062634336.7261,106384019.98933235,98289.29237812535,1,109586253.45293064
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,106360237.84882024,BAU,BAU,14.793749772981618,0.9707788763398713,931800174934.1522,103252272.18611915,93780.09680607282,2,106360237.84882024
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,101574698.44595645,BAU,BAU,14.793749772981618,0.9707788763398713,889875048186.307,98606571.62192687,88017.54101610763,3,101574698.44595645
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,92128077.59868985,BAU,BAU,14.793749772981618,0.9707788763398713,807115145274.7391,89435991.6506086,79517.79122761257,4,92128077.59868985
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,83578917.92575347,BAU,BAU,14.793749772981618,0.9707788763398713,732217715183.3822,81136648.02966528,71853.98882637567,5,83578917.92575347
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,75719988.81374992,BAU,BAU,14.793749772981618,0.9707788763398713,663367253117.2028,73507365.65707977,64839.505421434755,6,75719988.81374992
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,68528692.35145557,BAU,BAU,14.793749772981618,0.9707788763398713,600365783422.3552,66526206.957986765,58448.01047929997,7,68528692.35145557
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,61831547.97240315,BAU,BAU,14.793749772981618,0.9707788763398713,541693478525.5724,60024760.66300437,52525.30814523212,8,61831547.97240315
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,55586452.292062916,BAU,BAU,14.793749772981618,0.9707788763398713,486981479331.91797,53962153.6958087,47030.72334795931,9,55586452.292062916
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,49789775.403376356,BAU,BAU,14.793749772981618,0.9707788763398713,436197984972.0019,48334862.219304256,41956.57558050194,10,49789775.403376356
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,44483298.9338282,BAU,BAU,14.793749772981618,0.9707788763398713,389709035693.4461,43183446.95487233,37333.34620136075,11,44483298.9338282
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,39556413.26166951,BAU,BAU,14.793749772981618,0.9707788763398713,346545603342.68854,38400530.41819911,33063.569469322574,12,39556413.26166951
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,35009465.279287346,BAU,BAU,14.793749772981618,0.9707788763398713,306710726972.6073,33986449.36508631,29143.653276937144,13,35009465.279287346
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,31692666.412507746,BAU,BAU,14.793749772981618,0.9707788763398713,277652934071.847,30766571.08814865,26382.5817955069,14,31692666.412507746
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,28586529.151526038,BAU,BAU,14.793749772981618,0.9707788763398713,250440704185.09003,27751198.64817542,23796.875711667253,15,28586529.151526038
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,25662109.687019613,BAU,BAU,14.793749772981618,0.9707788763398713,224820466550.03333,0.0,21362.440731584167,16,0.0
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,22907485.625585373,BAU,BAU,14.793749772981618,0.9707788763398713,200687771529.45032,0.0,19069.35205072837,17,0.0
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,20371673.319386624,BAU,BAU,14.793749772981618,0.9707788763398713,178472041306.33124,0.0,16958.413364927594,18,0.0
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,18081943.002173483,BAU,BAU,14.793749772981618,0.9707788763398713,158412184791.4945,0.0,15052.325798887809,19,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,15988486.070505805,BAU,BAU,14.793749772981618,0.9707788763398713,140071839051.40936,0.0,13309.626146664918,20,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,14095707.786049906,BAU,BAU,14.793749772981618,0.9707788763398713,123489597677.76302,0.0,11733.981571341043,21,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,12406972.930528928,BAU,BAU,14.793749772981618,0.9707788763398713,108694938831.39508,0.0,10328.19308775916,22,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,10938249.455089584,BAU,BAU,14.793749772981618,0.9707788763398713,95827754449.11177,0.0,9105.5532277546,23,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,9527682.034717733,BAU,BAU,14.793749772981618,0.9707788763398713,83470063307.73674,0.0,7931.3254155011455,24,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,8318145.178522077,BAU,BAU,14.793749772981618,0.9707788763398713,72873559604.96774,0.0,6924.445633664035,25,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,7272938.098963264,BAU,BAU,14.793749772981618,0.9707788763398713,63716715287.26655,0.0,6054.362286596067,26,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,6368624.43386491,BAU,BAU,14.793749772981618,0.9707788763398713,55794209204.38515,0.0,5301.565758600676,27,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,5586547.734685177,BAU,BAU,14.793749772981618,0.9707788763398713,48942596046.62383,0.0,4650.525476350196,28,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,4910621.895197902,BAU,BAU,14.793749772981618,0.9707788763398713,43020948744.81928,0.0,4087.8505497327283,29,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,4327558.325476792,BAU,BAU,14.793749772981618,0.9707788763398713,37912848694.91057,0.0,3602.4788829904023,30,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,3825041.3197979988,BAU,BAU,14.793749772981618,0.9707788763398713,33510400531.29846,0.0,3184.1582584839794,31,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2027-new,3391654.7181372494,BAU,BAU,14.793749772981618,0.9707788763398713,29713589623.301006,0.0,2823.3852860060615,32,0.0
2027,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,5784813951.082817,BAU,BAU,7.359603118059441,0.7623177030374989,101872451557928.3,4409866083.688732,8734034.634318983,0,5784813951.082817
2028,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,5692759976.7598095,BAU,BAU,7.359603118059441,0.7623177030374989,100251351187331.23,4339691709.427343,8580513.14812368,1,5692759976.7598095
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,5525175704.674349,BAU,BAU,7.359603118059441,0.7623177030374989,97300137754321.67,4211939252.065944,8313810.270418016,2,5525175704.674349
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,5276577670.51004,BAU,BAU,7.359603118059441,0.7623177030374989,92922245672233.31,4022428569.682171,7926267.555841502,3,5276577670.51004
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,4785846913.864159,BAU,BAU,7.359603118059441,0.7623177030374989,84280317745573.66,3648335826.466028,7189026.823379687,4,4785846913.864159
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,4341737251.497379,BAU,BAU,7.359603118059441,0.7623177030374989,76459402423413.81,3309783168.7538257,6521834.107912351,5,4341737251.497379
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,3933483518.0286784,BAU,BAU,7.359603118059441,0.7623177030374989,69269921648781.69,2998564120.3994827,5908516.5068761315,6,3933483518.0286784
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,3559911802.6752777,BAU,BAU,7.359603118059441,0.7623177030374989,62691202471714.99,2713783788.4315,5347308.806027402,7,3559911802.6752777
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,3212010179.265669,BAU,BAU,7.359603118059441,0.7623177030374989,56564541946861.64,2448572221.99087,4824672.605357563,8,3212010179.265669
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,2887591471.4452887,BAU,BAU,7.359603118059441,0.7623177030374989,50851423188611.67,2201262097.822844,4337321.289449444,9,2887591471.4452887
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,2586467113.6872497,BAU,BAU,7.359603118059441,0.7623177030374989,45548525496824.016,1971709669.0880938,3884970.3852006113,10,2586467113.6872497
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,2310807567.7895827,BAU,BAU,7.359603118059441,0.7623177030374989,40694071408342.2,1761569517.2390242,3470878.7385603236,11,2310807567.7895827
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,2054866912.0887897,BAU,BAU,7.359603118059441,0.7623177030374989,36186873377417.984,1566461424.4712844,3086414.6172333574,12,2054866912.0887897
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,1818663166.8660197,BAU,BAU,7.359603118059441,0.7623177030374989,32027248747052.17,1386399127.9642076,2731604.0456360797,13,1818663166.8660197
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,1646362907.9847791,BAU,BAU,7.359603118059441,0.7623177030374989,28992985255654.64,1255051590.381094,2472811.7124547847,14,1646362907.9847791
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,1485006046.8412971,BAU,BAU,7.359603118059441,0.7623177030374989,26151438550889.51,1132046398.624854,2230456.1940053664,15,1485006046.8412971
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,1333089017.48551,BAU,BAU,7.359603118059441,0.7623177030374989,23476130348285.188,0.0,2002279.1574052437,16,0.0
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,1189992478.3316476,BAU,BAU,7.359603118059441,0.7623177030374989,20956153841464.188,0.0,1787350.3611384807,17,0.0
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,1058262718.8914857,BAU,BAU,7.359603118059441,0.7623177030374989,18636350015311.145,0.0,1589494.2928058875,18,0.0
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,939316366.6192706,BAU,BAU,7.359603118059441,0.7623177030374989,16541666139164.123,0.0,1410838.7050093082,19,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,830565976.3270522,BAU,BAU,7.359603118059441,0.7623177030374989,14626536463321.035,0.0,1247497.294956651,20,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,732240391.4738503,BAU,BAU,7.359603118059441,0.7623177030374989,12894990995382.895,0.0,1099813.781996207,21,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,644514404.9202694,BAU,BAU,7.359603118059441,0.7623177030374989,11350107894366.602,0.0,968050.7023105276,22,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,568217515.8994226,BAU,BAU,7.359603118059441,0.7623177030374989,10006494911041.19,0.0,853453.9509627031,23,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,494941703.4485182,BAU,BAU,7.359603118059441,0.7623177030374989,8716084066821.157,0.0,743394.8100591765,24,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,432108977.7332989,BAU,BAU,7.359603118059441,0.7623177030374989,7609579370074.923,0.0,649021.0244736902,25,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,377812815.1904841,BAU,BAU,7.359603118059441,0.7623177030374989,6653406321953.136,0.0,567469.025199383,26,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,330835749.391624,BAU,BAU,7.359603118059441,0.7623177030374989,5826124943434.092,0.0,496910.1964254937,27,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,290208619.6963918,BAU,BAU,7.359603118059441,0.7623177030374989,5110668001030.525,0.0,435888.87380789354,28,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,255095788.9804145,BAU,BAU,7.359603118059441,0.7623177030374989,4492319653715.814,0.0,383149.94326542184,29,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,224806944.81401813,BAU,BAU,7.359603118059441,0.7623177030374989,3958923275512.6265,0.0,337656.56616847194,30,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,198702313.91888362,BAU,BAU,7.359603118059441,0.7623177030374989,3499212251305.114,0.0,298447.81291381316,31,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2027-new,176188852.39738032,BAU,BAU,7.359603118059441,0.7623177030374989,3102742885540.7534,0.0,264632.9407077709,32,0.0
2027,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2027-new,123013635.12272798,BAU,BAU,14.91648470521776,0.9969110231872974,1068829720618.0396,122633648.85618761,111277.99987298534,0,123013635.12272798
2028,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2027-new,134253928.5406632,BAU,BAU,14.91648470521776,0.9969110231872974,1166493363039.2268,133839221.26838687,119423.25752122997,1,134253928.5406632
2029,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2027-new,130656075.40127413,BAU,BAU,14.91648470521776,0.9969110231872974,1135232662857.8088,130252481.81392087,114254.35612066131,2,130656075.40127413
