analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2044-new,193865173.81684762,+10%,BAU,9.969201636624474,0.5462811248858501,2520351856484.272,0.0,214960.80983954357,22,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2044-new,164376390.20530644,+10%,BAU,9.969201636624474,0.5462811248858501,2136981759330.9487,0.0,182263.17425333662,23,0.0
2068,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2044-new,139992513.97585413,+10%,BAU,9.969201636624474,0.5462811248858501,1819978212416.211,0.0,155225.94173697865,24,0.0
2069,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2044-new,119761945.35936189,+10%,BAU,9.969201636624474,0.5462811248858501,1556969905320.8928,0.0,132793.96322481896,25,0.0
2070,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2044-new,102909536.68306272,+10%,BAU,9.969201636624474,0.5462811248858501,1337879500080.449,0.0,114107.7425618615,26,0.0
2071,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2044-new,88808089.97433065,+10%,BAU,9.969201636624474,0.5462811248858501,1154553084656.0696,0.0,98471.83259031617,27,0.0
2072,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2044-new,76952621.64871095,+10%,BAU,9.969201636624474,0.5462811248858501,1000425599993.9977,0.0,85326.29942348806,28,0.0
2073,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2044-new,66936648.3523771,+10%,BAU,9.969201636624474,0.5462811248858501,870212543182.8722,0.0,74220.42780806718,29,0.0
2074,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2044-new,58433199.717282936,+10%,BAU,9.969201636624474,0.5462811248858501,759663123026.441,0.0,64791.66776292516,30,0.0
2075,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2044-new,51178989.874463975,+10%,BAU,9.969201636624474,0.5462811248858501,665354481176.4712,0.0,56748.08369954123,31,0.0
2076,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2044-new,44961561.13438672,+10%,BAU,9.969201636624474,0.5462811248858501,584524553040.8661,0.0,49854.09912885547,32,0.0
2045,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,6495684360.292156,+10%,BAU,16.449153079378615,0.4278086692818784,51180335391922.055,2778910082.2516966,4365170.805577032,0,6495684360.292156
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,6002061674.301587,+10%,BAU,16.449153079378615,0.4278086692818784,47291018543262.48,2567734017.8307247,4033450.9715548567,1,6002061674.301587
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,5543446259.38039,+10%,BAU,16.449153079378615,0.4278086692818784,43677528501311.51,2371534367.461131,3725256.4058768586,2,5543446259.38039
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,5124526960.721951,+10%,BAU,16.449153079378615,0.4278086692818784,40376809282478.75,2192317059.7655663,3443738.0637026126,3,5124526960.721951
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,4710036924.562471,+10%,BAU,16.449153079378615,0.4278086692818784,37110988794505.12,2014994628.965582,3165196.2342833416,4,4710036924.562471
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,4342566833.945384,+10%,BAU,16.449153079378615,0.4278086692818784,34215644525739.473,1857787738.4977944,2918252.32160032,5,4342566833.945384
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,3971138115.2414207,+10%,BAU,16.449153079378615,0.4278086692818784,31289109715386.45,1698887312.6159787,2668648.1676253104,6,3971138115.2414207
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,3627227357.724418,+10%,BAU,16.449153079378615,0.4278086692818784,28579392472626.44,1551759309.090907,2437536.383990309,7,3627227357.724418
2053,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,3305859070.2507577,+10%,BAU,16.449153079378615,0.4278086692818784,26047290260614.125,1414275169.6774044,2221573.386327779,8,3305859070.2507577
2054,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,3003749520.3076897,+10%,BAU,16.449153079378615,0.4278086692818784,23666930127091.04,1285030085.1389132,2018552.4705395948,9,3003749520.3076897
2055,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,2719085156.07996,+10%,BAU,16.449153079378615,0.4278086692818784,21424022863252.227,1163248202.2866762,1827254.9100067825,10,2719085156.07996
2056,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,2450950126.9037795,+10%,BAU,16.449153079378615,0.4278086692818784,19311352363520.234,1048537712.2669568,1647065.243084641,11,2450950126.9037795
2057,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,2199015047.325416,+10%,BAU,16.449153079378615,0.4278086692818784,17326323357395.424,940757701.1271131,1477762.1191522558,12,2199015047.325416
2058,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,1963402246.796056,+10%,BAU,16.449153079378615,0.4278086692818784,15469899694411.234,839960502.4668709,1319427.7449363342,13,1963402246.796056
2059,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,1744576035.1816123,+10%,BAU,16.449153079378615,0.4278086692818784,13745739731923.893,746344752.072101,1172374.141735789,14,1744576035.1816123
2060,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,1543220959.9487224,+10%,BAU,16.449153079378615,0.4278086692818784,12159237107769.06,660203305.2835659,1037061.3329216233,15,1543220959.9487224
2061,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,1360618813.2260659,+10%,BAU,16.449153079378615,0.4278086692818784,10720491227553.572,582084523.8861319,914350.6967980443,16,1360618813.2260659
2062,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,1197337144.6179557,+10%,BAU,16.449153079378615,0.4278086692818784,9433973887856.377,0.0,804623.6328952705,17,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,1053812936.4958616,+10%,BAU,16.449153079378615,0.4278086692818784,8303128129178.161,0.0,708173.7981376054,18,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,898694668.3326956,+10%,BAU,16.449153079378615,0.4278086692818784,7080931275135.23,0.0,603932.6284562838,19,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,838630991.2386905,+10%,BAU,16.449153079378615,0.4278086692818784,6607681811639.897,0.0,563569.1817147669,20,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,781027122.1151447,+10%,BAU,16.449153079378615,0.4278086692818784,6153813492600.631,0.0,524858.7527839078,21,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,726768903.8665022,+10%,BAU,16.449153079378615,0.4278086692818784,5726305988586.269,0.0,488396.6377665229,22,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,676479104.9931948,+10%,BAU,16.449153079378615,0.4278086692818784,5330066172984.696,0.0,454601.3438938648,23,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,630519988.7600988,+10%,BAU,16.449153079378615,0.4278086692818784,4967948364812.69,0.0,423716.3160348744,24,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,589023341.9896861,+10%,BAU,16.449153079378615,0.4278086692818784,4640990929452.589,0.0,395830.1163730113,25,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,551929489.5396543,+10%,BAU,16.449153079378615,0.4278086692818784,4348723678756.665,0.0,370902.64256115595,26,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,519025117.4866202,+10%,BAU,16.449153079378615,0.4278086692818784,4089465884792.808,0.0,348790.5453139786,27,0.0
2073,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,489989497.51110023,+10%,BAU,16.449153079378615,0.4278086692818784,3860690487739.392,0.0,329278.2916992928,28,0.0
2074,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,464438814.42390853,+10%,BAU,16.449153079378615,0.4278086692818784,3659373358186.569,0.0,312107.95371973247,29,0.0
2075,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,441962417.14776653,+10%,BAU,16.449153079378615,0.4278086692818784,3482278923298.835,0.0,297003.56936815765,30,0.0
2076,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,422149512.670395,+10%,BAU,16.449153079378615,0.4278086692818784,3326170491916.498,0.0,283689.0812555581,31,0.0
2077,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2045-new,404607764.04718935,+10%,BAU,16.449153079378615,0.4278086692818784,3187956790618.9688,0.0,271900.8346718919,32,0.0
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,2526099473.44695,+10%,BAU,17.446171559731564,0.4186108405143979,18766015290814.293,1057452623.8026056,1600553.4441535512,0,2526099473.44695
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,2334135095.5617285,+10%,BAU,17.446171559731564,0.4186108405143979,17339940629641.068,977094254.2272496,1478923.536302087,1,2334135095.5617285
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,2155784656.425708,+10%,BAU,17.446171559731564,0.4186108405143979,16015001883906.32,902434826.994408,1365919.5106783703,2,2155784656.425708
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,1992871595.8363144,+10%,BAU,17.446171559731564,0.4186108405143979,14804745115228.0,834237653.7703091,1262696.7108777962,3,1992871595.8363144
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,1831681026.2187388,+10%,BAU,17.446171559731564,0.4186108405143979,13607284474435.854,766761533.9397011,1160565.2928246341,4,1831681026.2187388
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,1688775990.9787607,+10%,BAU,17.446171559731564,0.4186108405143979,12545664334517.756,706939937.0241543,1070019.7110910194,5,1688775990.9787607
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,1544331489.2605526,+10%,BAU,17.446171559731564,0.4186108405143979,11472607728310.887,646473902.7522118,978498.7131476356,6,1544331489.2605526
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,1410588416.8928297,+10%,BAU,17.446171559731564,0.4186108405143979,10479050440692.11,590487602.8153813,893758.21208663,7,1410588416.8928297
2053,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,1285611860.6530726,+10%,BAU,17.446171559731564,0.4186108405143979,9550618290635.75,538171061.5632617,814572.2340083232,8,1285611860.6530726
2054,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,1168124813.4529905,+10%,BAU,17.446171559731564,0.4186108405143979,8677824583418.477,488989709.98528063,740131.6587197619,9,1168124813.4529905
2055,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,1057422005.1422067,+10%,BAU,17.446171559731564,0.4186108405143979,7855429972543.752,442648314.3509991,669989.6223582566,10,1057422005.1422067
2056,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,953147271.5736923,+10%,BAU,17.446171559731564,0.4186108405143979,7080788567816.258,398997780.4874684,603920.4569490487,11,953147271.5736923
2057,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,855172518.4043287,+10%,BAU,17.446171559731564,0.4186108405143979,6352948775513.382,357984486.7140505,541843.0010635364,12,855172518.4043287
2058,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,763545318.1984663,+10%,BAU,17.446171559731564,0.4186108405143979,5672264005102.726,319628347.42189336,483787.3969952115,13,763545318.1984663
2059,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,678446235.9039603,+10%,BAU,17.446171559731564,0.4186108405143979,5040075646584.19,284004949.05558634,429868.0518971656,14,678446235.9039603
2060,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,600141484.4245032,+10%,BAU,17.446171559731564,0.4186108405143979,4458361355815.678,251225731.22249973,380253.64003751916,15,600141484.4245032
2061,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,529129538.4768034,+10%,BAU,17.446171559731564,0.4186108405143979,3930824226936.6567,221499360.84277013,335259.99831542745,16,529129538.4768034
2062,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,465631111.79587173,+10%,BAU,17.446171559731564,0.4186108405143979,3459103909283.8374,0.0,295026.97242281854,17,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,409816141.97061294,+10%,BAU,17.446171559731564,0.4186108405143979,3044462843796.4604,0.0,259662.23594740013,18,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,349492371.01827055,+10%,BAU,17.446171559731564,0.4186108405143979,2596326568883.053,0.0,221440.6930600356,19,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,326134274.3706019,+10%,BAU,17.446171559731564,0.4186108405143979,2422802761344.176,0.0,206640.84751504476,20,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,303732769.7114452,+10%,BAU,17.446171559731564,0.4186108405143979,2256385332660.202,0.0,192447.10502258866,21,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,282632351.5036398,+10%,BAU,17.446171559731564,0.4186108405143979,2099633480687.4304,0.0,179077.73956783095,22,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,263075207.49735355,+10%,BAU,17.446171559731564,0.4186108405143979,1954346382010.422,0.0,166686.2029216689,23,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,245202217.8511496,+10%,BAU,17.446171559731564,0.4186108405143979,1821570614263.0193,0.0,155361.75769049293,24,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,229064632.99598908,+10%,BAU,17.446171559731564,0.4186108405143979,1701686909233.9683,0.0,145136.87648856515,25,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,214639245.9320878,+10%,BAU,17.446171559731564,0.4186108405143979,1594522865591.7373,0.0,135996.85520631928,26,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,201843101.24479678,+10%,BAU,17.446171559731564,0.4186108405143979,1499462219964.2292,0.0,127889.13274074912,27,0.0
2073,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,190551471.2543168,+10%,BAU,17.446171559731564,0.4186108405143979,1415578389067.253,0.0,120734.68080354601,28,0.0
2074,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,180615094.49818665,+10%,BAU,17.446171559731564,0.4186108405143979,1341762531813.4644,0.0,114438.92633837038,29,0.0
2075,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,171874273.33524254,+10%,BAU,17.446171559731564,0.4186108405143979,1276828278304.3352,0.0,108900.68385657675,30,0.0
2076,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,164169254.92737585,+10%,BAU,17.446171559731564,0.4186108405143979,1219588848591.486,0.0,104018.73289636786,31,0.0
2077,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,157347463.79612923,+10%,BAU,17.446171559731564,0.4186108405143979,1168910782258.2427,0.0,99696.40061880552,32,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,5232634623.568682,+10%,BAU,10.86865883563277,0.6233889679839222,62397359291859.29,3261966697.8234196,5321870.774002679,0,5232634623.568682
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,4834994126.520723,+10%,BAU,10.86865883563277,0.6233889679839222,57655633803987.7,3014081998.740079,4917449.007142112,1,4834994126.520723
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,4465553931.167537,+10%,BAU,10.86865883563277,0.6233889679839222,53250187166747.47,2783777056.6270776,4541708.463451892,2,4465553931.167537
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,4128091162.8037934,+10%,BAU,10.86865883563277,0.6233889679839222,49226060293761.805,2573406489.723806,4198490.682454945,3,4128091162.8037934
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,3794196411.453101,+10%,BAU,10.86865883563277,0.6233889679839222,45244480790416.66,2365260185.2640495,3858901.766614637,4,3794196411.453101
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,3498178838.4560037,+10%,BAU,10.86865883563277,0.6233889679839222,41714573547168.91,2180726095.9282837,3557835.977838036,5,3498178838.4560037
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,3198972370.6111445,+10%,BAU,10.86865883563277,0.6233889679839222,38146639835062.91,1994204084.7243624,3253526.9115325157,6,3198972370.6111445
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,2921933149.278004,+10%,BAU,10.86865883563277,0.6233889679839222,34843042875779.812,1821500890.4464266,2971763.1268752604,7,2921933149.278004
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,2663053139.924221,+10%,BAU,10.86865883563277,0.6233889679839222,31755988242847.85,1660117948.5837038,2708468.2372324932,8,2663053139.924221
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,2419687113.5811944,+10%,BAU,10.86865883563277,0.6233889679839222,28853932495106.492,1508406252.5793762,2460951.902507633,9,2419687113.5811944
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,2190374153.5088563,+10%,BAU,10.86865883563277,0.6233889679839222,26119454705377.89,1365455083.054543,2227728.2918216805,10,2190374153.5088563
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,1974376491.1169336,+10%,BAU,10.86865883563277,0.6233889679839222,23543757238223.44,1230804523.2091026,2008047.0548480775,11,1974376491.1169336
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,1771428788.1232522,+10%,BAU,10.86865883563277,0.6233889679839222,21123676026339.055,1104289164.085164,1801638.328286458,12,1771428788.1232522
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,1581629587.696823,+10%,BAU,10.86865883563277,0.6233889679839222,18860386162954.984,985970436.4071587,1608602.3358384308,13,1581629587.696823
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,1405352917.2296321,+10%,BAU,10.86865883563277,0.6233889679839222,16758347795442.81,876081504.7249748,1429319.4834733175,14,1405352917.2296321
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,1243150217.7364707,+10%,BAU,10.86865883563277,0.6233889679839222,14824136667305.283,774966131.2837266,1264350.6163544676,15,1243150217.7364707
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,1096054043.987664,+10%,BAU,10.86865883563277,0.6233889679839222,13070065637288.986,683267999.3360744,1114745.8982043776,16,1096054043.987664
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,964521588.7200198,+10%,BAU,10.86865883563277,0.6233889679839222,11501586570757.451,0.0,980970.3186199031,17,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,848904865.5105553,+10%,BAU,10.86865883563277,0.6233889679839222,10122897107947.545,0.0,863381.8943368462,18,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,723948482.8235602,+10%,BAU,10.86865883563277,0.6233889679839222,8632835434003.658,0.0,736294.534166172,19,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,675563854.0533895,+10%,BAU,10.86865883563277,0.6233889679839222,8055865459456.392,0.0,687084.7650370357,20,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,629160737.2594221,+10%,BAU,10.86865883563277,0.6233889679839222,7502524330340.711,0.0,639890.3001347593,21,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,585452728.1146823,+10%,BAU,10.86865883563277,0.6233889679839222,6981321428412.085,0.0,595436.9046292667,22,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,544941501.244518,+10%,BAU,10.86865883563277,0.6233889679839222,6498239050180.276,0.0,554234.8085898758,23,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,507918879.83452404,+10%,BAU,10.86865883563277,0.6233889679839222,6056757086268.496,0.0,516580.81188784004,24,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,474491025.4916916,+10%,BAU,10.86865883563277,0.6233889679839222,5658141477146.696,0.0,482582.88658584177,25,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,444609866.57361037,+10%,BAU,10.86865883563277,0.6233889679839222,5301818985094.488,0.0,452192.1412387089,26,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,418103566.8642219,+10%,BAU,10.86865883563277,0.6233889679839222,4985740522628.396,0.0,425233.80917497596,27,0.0
2073,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,394713761.8839419,+10%,BAU,10.86865883563277,0.6233889679839222,4706825182629.808,0.0,401445.1198264963,28,0.0
2074,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,374131267.1748152,+10%,BAU,10.86865883563277,0.6233889679839222,4461386047303.313,0.0,380511.6159744996,29,0.0
2075,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,356025280.4801453,+10%,BAU,10.86865883563277,0.6233889679839222,4245478414075.4395,0.0,362096.85393649427,30,0.0
2076,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,340064885.20670706,+10%,BAU,10.86865883563277,0.6233889679839222,4055156216949.1255,0.0,345864.2737435909,31,0.0
2077,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,325934032.14912474,+10%,BAU,10.86865883563277,0.6233889679839222,3886650678388.688,0.0,331492.43635977124,32,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,3789149210.170425,+10%,BAU,12.650306897551268,0.5890829196976106,38820614184403.64,2232123079.897089,3311010.183787787,0,3789149210.170425
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,3501202643.3425927,+10%,BAU,12.650306897551268,0.5890829196976106,35870542293187.69,2062498675.5932465,3059398.552185978,1,3501202643.3425927
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,3233676984.6385612,+10%,BAU,12.650306897551268,0.5890829196976106,33129686812199.51,1904903879.469849,2825630.9882124965,2,3233676984.6385612
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,2989307393.7544713,+10%,BAU,12.650306897551268,0.5890829196976106,30626070015941.14,1760949927.386539,2612097.51165962,3,2989307393.7544713
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,2747521539.328108,+10%,BAU,12.650306897551268,0.5890829196976106,28148924131915.617,1618518010.3194752,2400821.739211083,4,2747521539.328108
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,2533163986.4681406,+10%,BAU,12.650306897551268,0.5890829196976106,25952786847389.04,1492243637.2214909,2213513.190213811,5,2533163986.4681406
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,2316497233.890829,+10%,BAU,12.650306897551268,0.5890829196976106,23732991336086.61,1364608954.0118484,2024186.831054827,6,2316497233.890829
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,2115882625.3392446,+10%,BAU,12.650306897551268,0.5890829196976106,21677653346906.195,1246430314.6722877,1848887.0539576295,7,2115882625.3392446
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,1928417790.9796085,+10%,BAU,12.650306897551268,0.5890829196976106,19757037503042.07,1135997982.7070844,1685077.7286344583,8,1928417790.9796085
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,1752187220.1794856,+10%,BAU,12.650306897551268,0.5890829196976106,17951519003489.21,1032183563.5201715,1531085.055807595,9,1752187220.1794856
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,1586133007.7133098,+10%,BAU,12.650306897551268,0.5890829196976106,16250259391293.982,934363863.2125093,1385984.623483464,10,1586133007.7133098
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,1429720907.360538,+10%,BAU,12.650306897551268,0.5890829196976106,14647785203877.627,842224166.4606628,1249309.6000387229,11,1429720907.360538
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,1282758777.6064928,+10%,BAU,12.650306897551268,0.5890829196976106,13142127911843.076,755651285.9801707,1120892.089601096,12,1282758777.6064928
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,1145317977.2976992,+10%,BAU,12.650306897551268,0.5890829196976106,11734018601272.178,674687258.0486903,1000794.446502504,13,1145317977.2976992
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,1017669353.8559405,+10%,BAU,12.650306897551268,0.5890829196976106,10426232159792.914,599491634.2562382,889253.3409087377,14,1017669353.8559405
2060,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,900212226.6367546,+10%,BAU,12.650306897551268,0.5890829196976106,9222859696458.502,530299646.81466657,786617.7035109457,15,900212226.6367546
2061,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,793694307.7152051,+10%,BAU,12.650306897551268,0.5890829196976106,8131561675499.049,467551760.1362468,693540.895303314,16,793694307.7152051
