analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,397749679.936848,+10%,BAU,35.83477072912485,0.9913382179310299,1438556637012.8174,394304458.89123243,136691.6516489579,3,397749679.936848
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,364031307.0315238,+10%,BAU,35.83477072912485,0.9913382179310299,1316606094802.6296,360878147.1837344,125103.91112814586,4,364031307.0315238
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,333458266.3986363,+10%,BAU,35.83477072912485,0.9913382179310299,1206031397362.0537,330569923.56599474,114597.10337734234,5,333458266.3986363
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,304857111.15991724,+10%,BAU,35.83477072912485,0.9913382179310299,1102588494022.8833,302216505.30087423,104767.95870205437,6,304857111.15991724
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,277861297.20406127,+10%,BAU,35.83477072912485,0.9913382179310299,1004951690534.0013,275454523.2022784,95490.50963454081,7,277861297.20406127
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,252712569.6852892,+10%,BAU,35.83477072912485,0.9913382179310299,913995315936.0367,250523628.4805858,86847.83492024221,8,252712569.6852892
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,229415876.1813166,+10%,BAU,35.83477072912485,0.9913382179310299,829737264324.495,227428725.85867223,78841.63485611351,9,229415876.1813166
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,207929731.64457652,+10%,BAU,35.83477072912485,0.9913382179310299,752027495124.8021,206128689.62341177,71457.6525867587,10,207929731.64457652
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,186466610.31647602,+10%,BAU,35.83477072912485,0.9913382179310299,674400994853.4441,184851477.17477512,64081.58253097426,11,186466610.31647602
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,166594001.1076691,+10%,BAU,35.83477072912485,0.9913382179310299,602526961223.473,165151000.1760767,57252.11185545441,12,166594001.1076691
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,148121946.75221395,+10%,BAU,35.83477072912485,0.9913382179310299,535718368450.95184,146838946.72981468,50903.95937020944,13,148121946.75221395
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,130957024.20865901,+10%,BAU,35.83477072912485,0.9913382179310299,473637329811.87,129822703.00456277,45005.01907872389,14,130957024.20865901
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,115081218.34453034,+10%,BAU,35.83477072912485,0.9913382179310299,416218689280.48,114084409.91099846,39549.09985543121,15,115081218.34453034
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,100512240.27081147,+10%,BAU,35.83477072912485,0.9913382179310299,363526503316.2572,99641625.15032174,34542.28834511076,16,100512240.27081147
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,87274717.42960143,+10%,BAU,35.83477072912485,0.9913382179310299,315649842940.67883,0.0,29993.048076223302,17,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,75381632.02034545,+10%,BAU,35.83477072912485,0.9913382179310299,272635661376.12814,0.0,25905.840543959697,18,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,64823436.44768681,+10%,BAU,35.83477072912485,0.9913382179310299,234449427465.5466,0.0,22277.38459777624,19,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,60213794.23378124,+10%,BAU,35.83477072912485,0.9913382179310299,217777556347.70895,0.0,20693.223404159304,20,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,55821513.85397857,+10%,BAU,35.83477072912485,0.9913382179310299,201891826174.42627,0.0,19183.761323093982,21,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,51718682.51466984,+10%,BAU,35.83477072912485,0.9913382179310299,187052957530.6002,0.0,17773.77202455763,22,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,47955342.27208615,+10%,BAU,35.83477072912485,0.9913382179310299,173441939454.69437,0.0,16480.453086985057,23,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,44559912.76740122,+10%,BAU,35.83477072912485,0.9913382179310299,161161558361.11514,0.0,15313.571275473161,24,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,41541095.22413272,+10%,BAU,35.83477072912485,0.9913382179310299,150243284301.18594,0.0,14276.116874298688,25,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,38890927.20059368,+10%,BAU,35.83477072912485,0.9913382179310299,140658319204.378,0.0,13365.353490799997,26,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,36588970.10730226,+10%,BAU,35.83477072912485,0.9913382179310299,132332742034.33759,0.0,12574.257148102757,27,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,34605795.759358004,+10%,BAU,35.83477072912485,0.9913382179310299,125160118737.59038,0.0,11892.714482445837,28,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,32906541.49382799,+10%,BAU,35.83477072912485,0.9913382179310299,119014360173.96649,0.0,11308.744503730297,29,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,31454236.24945703,+10%,BAU,35.83477072912485,0.9913382179310299,113761751677.61252,0.0,10809.641644406742,30,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,30212485.072513733,+10%,BAU,35.83477072912485,0.9913382179310299,109270662213.0179,0.0,10382.89832348096,31,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2040-new,29146821.656040333,+10%,BAU,35.83477072912485,0.9913382179310299,105416436155.98383,0.0,10016.669763541584,32,0.0
2040,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,2906801515.377754,+10%,BAU,10.86865883563277,1.2917539951867953,34662603371577.848,3754872470.704245,2956373.441561875,0,2906801515.377754
2041,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,2683465144.045261,+10%,BAU,10.86865883563277,1.2917539951867953,31999394336839.332,3466376820.764975,2729228.3429890266,1,2683465144.045261
2042,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,2479864795.656289,+10%,BAU,10.86865883563277,1.2917539951867953,29571530554194.76,3203375257.312097,2522155.8409672715,2,2479864795.656289
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,2291551407.0643883,+10%,BAU,10.86865883563277,1.2917539951867953,27325958483385.316,2960120685.251346,2330630.9990479336,3,2291551407.0643883
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,2097290069.4125626,+10%,BAU,10.86865883563277,1.2917539951867953,25009459175869.875,2709182826.229269,2133056.7731099417,4,2097290069.4125626
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,1921149904.3427792,+10%,BAU,10.86865883563277,1.2917539951867953,22909048588040.414,2481653064.2875147,1953912.754073967,5,1921149904.3427792
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,1756370343.6367595,+10%,BAU,10.86865883563277,1.2917539951867953,20944109280599.15,2268798408.4203887,1786323.0805423015,6,1756370343.6367595
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,1600839620.2299876,+10%,BAU,10.86865883563277,1.2917539951867953,19089459161207.383,2067890975.0853987,1628139.9718593778,7,1600839620.2299876
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,1455950498.1553423,+10%,BAU,10.86865883563277,1.2917539951867953,17361706459565.871,1880729872.7863684,1480779.9439363733,8,1455950498.1553423
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,1321731481.844751,+10%,BAU,10.86865883563277,1.2917539951867953,15761191081173.146,1707351922.2371202,1344271.9873132578,9,1321731481.844751
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,1197943563.892503,+10%,BAU,10.86865883563277,1.2917539951867953,14285062945326.014,1547448384.6664488,1218373.0186068558,10,1197943563.892503
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,1074288289.3308449,+10%,BAU,10.86865883563277,1.2917539951867953,12810516536065.146,1387716189.7255068,1092608.9553609963,11,1074288289.3308449
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,959796416.9509286,+10%,BAU,10.86865883563277,1.2917539951867953,11445240530607.096,1239820856.1623333,976164.5648554793,12,959796416.9509286
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,853373547.7827272,+10%,BAU,10.86865883563277,1.2917539951867953,10176184599499.5,1102348689.7350676,867926.7844913125,13,853373547.7827272
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,754481444.5556933,+10%,BAU,10.86865883563277,1.2917539951867953,8996930449326.008,974604420.2991214,767348.1980230153,14,754481444.5556933
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,663016316.8603013,+10%,BAU,10.86865883563277,1.2917539951867953,7906240415326.876,856453976.1783284,674323.2450232293,15,663016316.8603013
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,579080203.5499864,+10%,BAU,10.86865883563277,1.2917539951867953,6905331275560.873,748029166.4692775,588955.7044925869,16,579080203.5499864
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,502814990.4701464,+10%,BAU,10.86865883563277,1.2917539951867953,5995894969693.315,0.0,511389.8819651429,17,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,434295471.8416346,+10%,BAU,10.86865883563277,1.2917539951867953,5178823392956.196,0.0,441701.847185234,18,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,373466641.1951124,+10%,BAU,10.86865883563277,1.2917539951867953,4453460612214.95,0.0,379835.6556158131,19,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,346909153.82512665,+10%,BAU,10.86865883563277,1.2917539951867953,4136771754588.607,0.0,352825.2629488623,20,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,321603951.1002465,+10%,BAU,10.86865883563277,1.2917539951867953,3835015958518.746,0.0,327088.5111020639,21,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,297966348.3496081,+10%,BAU,10.86865883563277,1.2917539951867953,3553145715756.8086,0.0,303047.79809689824,22,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,276284652.39067256,+10%,BAU,10.86865883563277,1.2917539951867953,3294598985451.4,0.0,280996.3474691499,23,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,256722597.02890804,+10%,BAU,10.86865883563277,1.2917539951867953,3061328236640.203,0.0,261100.68530304293,24,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,239330312.53971395,+10%,BAU,10.86865883563277,1.2917539951867953,2853931255530.457,0.0,243411.7967841927,25,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,224061924.98434955,+10%,BAU,10.86865883563277,1.2917539951867953,2671861011258.428,0.0,227883.02565023134,26,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,210799681.7137294,+10%,BAU,10.86865883563277,1.2917539951867953,2513713344183.491,0.0,214394.61112540998,27,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,199374038.40910825,+10%,BAU,10.86865883563277,1.2917539951867953,2377466496905.4653,0.0,202774.11752106715,28,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,189584141.1456994,+10%,BAU,10.86865883563277,1.2917539951867953,2260725355793.8965,0.0,192817.26559566145,29,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,181216988.90373245,+10%,BAU,10.86865883563277,1.2917539951867953,2160949957309.1404,0.0,184307.4218588966,30,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,174062899.78617474,+10%,BAU,10.86865883563277,1.2917539951867953,2075639917302.9866,0.0,177031.32854677172,31,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,167923303.3901088,+10%,BAU,10.86865883563277,1.2917539951867953,2002427352354.0012,0.0,170787.02888227277,32,0.0
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,365356559.7699563,+10%,BAU,32.723627647314444,1.0069805474478546,1447028961438.2427,367906948.5708154,137496.69191586183,0,365356559.7699563
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,337285359.21846575,+10%,BAU,32.723627647314444,1.0069805474478546,1335850335807.6426,339639795.6719569,126932.4989084422,1,337285359.21846575
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,311694783.9893579,+10%,BAU,32.723627647314444,1.0069805474478546,1234496459693.583,313870584.2182444,117301.85360008426,2,311694783.9893579
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,288025630.2990968,+10%,BAU,32.723627647314444,1.0069805474478546,1140752554002.9177,290036206.87759787,108394.30768135724,3,288025630.2990968
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,263608877.50558624,+10%,BAU,32.723627647314444,1.0069805474478546,1044047711865.3241,265449011.78268966,99205.41358144309,4,263608877.50558624
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,241469779.11625388,+10%,BAU,32.723627647314444,1.0069805474478546,956363733864.0372,243155370.36659786,90873.68199176082,5,241469779.11625388
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,220758597.7364918,+10%,BAU,32.723627647314444,1.0069805474478546,874335155258.5612,222299613.60251322,83079.32645266848,6,220758597.7364918
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,201209904.87190646,+10%,BAU,32.723627647314444,1.0069805474478546,796910721573.4862,202614460.15984312,75722.45676391266,7,201209904.87190646
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,182998757.35831288,+10%,BAU,32.723627647314444,1.0069805474478546,724783761844.6495,184276188.86695102,68868.9530504786,8,182998757.35831288
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,166128737.9244017,+10%,BAU,32.723627647314444,1.0069805474478546,657968465805.4436,167288407.4619352,62520.16362083325,9,166128737.9244017
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,150569805.67365885,+10%,BAU,32.723627647314444,1.0069805474478546,596345853664.4263,151620865.34637806,56664.78301519378,10,150569805.67365885
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,135027545.4015861,+10%,BAU,32.723627647314444,1.0069805474478546,534789272460.4074,135970111.5890292,50815.67666918791,11,135027545.4015861
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,120637035.28486383,+10%,BAU,32.723627647314444,1.0069805474478546,477794305894.38086,121479147.83363833,45400.01494608407,12,120637035.28486383
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,107260720.06194803,+10%,BAU,32.723627647314444,1.0069805474478546,424816153436.7551,108009458.6076315,40366.03089956047,13,107260720.06194803
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,94830948.56489101,+10%,BAU,32.723627647314444,1.0069805474478546,375586876284.5234,95492920.5008733,35688.26498455541,14,94830948.56489101
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,83334675.35293578,+10%,BAU,32.723627647314444,1.0069805474478546,330054806744.6191,83916397.0082885,31361.807736873703,15,83334675.35293578
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,72784725.71334624,+10%,BAU,32.723627647314444,1.0069805474478546,288270740571.5272,73292802.94466734,27391.485769106515,16,72784725.71334624
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,63198933.31109069,+10%,BAU,32.723627647314444,1.0069805474478546,250305309669.9112,0.0,23784.01052483496,17,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,54586699.049215674,+10%,BAU,32.723627647314444,1.0069805474478546,216195747199.01822,0.0,20542.919898850712,18,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,46941109.15177321,+10%,BAU,32.723627647314444,1.0069805474478546,185914670500.01257,0.0,17665.611990911195,19,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,43603092.376186416,+10%,BAU,32.723627647314444,1.0069805474478546,172694141625.2003,0.0,16409.39733722653,20,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,40422475.549432755,+10%,BAU,32.723627647314444,1.0069805474478546,160097010027.37637,0.0,15212.417892801303,21,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,37451459.7520023,+10%,BAU,32.723627647314444,1.0069805474478546,148330022987.4302,0.0,14094.318784265619,22,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,34726282.33495894,+10%,BAU,32.723627647314444,1.0069805474478546,137536701936.88675,0.0,13068.73741804298,23,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,32267523.03846295,+10%,BAU,32.723627647314444,1.0069805474478546,127798554869.0596,0.0,12143.418683658043,24,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2040-new,30081482.7485099,+10%,BAU,32.723627647314444,1.0069805474478546,119140537034.57857,0.0,11320.733829025656,25,0.0
